Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Option1 Linked To,Option2 Name,Option2 Value,Option2 Linked To,Option3 Name,Option3 Value,Option3 Linked To,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Unit Price Total Measure,Unit Price Total Measure Unit,Unit Price Base Measure,Unit Price Base Measure Unit,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Status
dorrit-55-electric-fireplace-tv-stand,"DORRIT 55"" Electric Fireplace TV Stand","<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
DORRIT 55"" Electric Fireplace adds a Contemporary touch while keeping the room feeling warm and welcoming. Built as a accent tv stand, it pairs well with a wide range of interiors. Crafted from Pine, Glass, Metal, Engineered Wood, it is finished in White tones that pair easily with surrounding decor.<br>
Product Dimensions: 55""W X 12""D X 39.5""H</p>

<p>Materials: Pine, Glass, Metal, Engineered Wood.<br>
Color: White<br>
Weight: 186.12 lbs</p>",GOODDEGG,Furniture > Entertainment Centers & TV Stands,TV Stand,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026",TRUE,Color,White,,,,,,,,FM-AC8012WH-TV,84423,shopify,20,deny,manual,1767,,TRUE,FALSE,,,,,,FM-AC8012WH-TV-1-RGB.jpg,1,dorrit-55-electric-fireplace-tv-stand,FALSE,"DORRIT 55"" Electric Fireplace TV Stand","Shop DORRIT 55"" Electric Fireplace TV Stand. Contemporary style. Pine, Glass build. Color: White. Free shipping. Buy now at GOODDEGG.",FM-AC8012WH-TV-1-RGB.jpg,lb,,599,active
dorrit-55-electric-fireplace-tv-stand,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM-AC8012WH-TV-FIREPLACE-REMOTE.jpg,2,dorrit-55-electric-fireplace-tv-stand,,,,,,,,
dorrit-55-electric-fireplace-tv-stand,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM-AC8012WH-TV-DOWN-LIGHT-REMOTE.jpg,3,dorrit-55-electric-fireplace-tv-stand,,,,,,,,
dorrit-55-electric-fireplace-tv-stand,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM-AC8012WH-TV-RGB-LIGHT.jpg,4,dorrit-55-electric-fireplace-tv-stand,,,,,,,,
dorrit-55-electric-fireplace-tv-stand,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM-AC8012WH-TV-WB-3.jpg,5,dorrit-55-electric-fireplace-tv-stand,,,,,,,,
dorrit-55-electric-fireplace-tv-stand,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM-AC8012WH-TV-WB-4.jpg,6,dorrit-55-electric-fireplace-tv-stand,,,,,,,,
dorrit-55-electric-fireplace-tv-stand,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM-AC8012WH-TV-WB-8.jpg,7,dorrit-55-electric-fireplace-tv-stand,,,,,,,,
dorrit-55-electric-fireplace-tv-stand,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM-AC8012WH-TV-WB-COLOR-1.jpg,8,dorrit-55-electric-fireplace-tv-stand,,,,,,,,
dorrit-55-electric-fireplace-tv-stand,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM-AC8012WH-TV-WB-COLOR-2.jpg,9,dorrit-55-electric-fireplace-tv-stand,,,,,,,,
dorrit-55-electric-fireplace-tv-stand,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM-AC8012WH-TV-WB-COLOR-5.jpg,10,dorrit-55-electric-fireplace-tv-stand,,,,,,,,
luken-71-tv-stand-w-electric-fireplace,"LUKEN 71"" TV Stand w/ Electric Fireplace","<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
LUKEN 71"" TV Stand w/ Electric Fireplace adds a Contemporary touch while keeping the room feeling warm and welcoming. Built as a accent tv stand, it pairs well with a wide range of interiors. Crafted from Pine, Glass, Metal, Engineered Wood, it is finished in White tones that pair easily with surrounding decor.<br>
Product Dimensions: 71""W X 15.5""D X 27""H</p>

<p>Materials: Pine, Glass, Metal, Engineered Wood.<br>
Color: White<br>
Weight: 193 lbs</p>",GOODDEGG,Furniture > Entertainment Centers & TV Stands,TV Stand,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026",TRUE,Color,White,,,,,,,,FM-AC8010WH-TV,87543,shopify,20,deny,manual,1947,,TRUE,FALSE,,,,,,FM-AC8010WH-TV-1.jpg,1,luken-71-tv-stand-w-electric-fireplace,FALSE,"LUKEN 71"" TV Stand w/ Electric Fireplace","Shop LUKEN 71"" TV Stand w/ Electric Fireplace. Contemporary style. Pine, Glass build. Color: White. Free shipping. Buy now at GOODDEGG.",FM-AC8010WH-TV-1.jpg,lb,,669,active
luken-71-tv-stand-w-electric-fireplace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM-AC8010WH-TV-DOWN-LIGHT-REMOTE.jpg,2,luken-71-tv-stand-w-electric-fireplace,,,,,,,,
luken-71-tv-stand-w-electric-fireplace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM-AC8010WH-TV-FLAME-REMOTE.jpg,3,luken-71-tv-stand-w-electric-fireplace,,,,,,,,
luken-71-tv-stand-w-electric-fireplace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM-AC8010WH-TV-WB-5.jpg,4,luken-71-tv-stand-w-electric-fireplace,,,,,,,,
luken-71-tv-stand-w-electric-fireplace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM-AC8010WH-TV-WB-4.jpg,5,luken-71-tv-stand-w-electric-fireplace,,,,,,,,
luken-71-tv-stand-w-electric-fireplace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM-AC8010WH-TV-COLOR-1.jpg,6,luken-71-tv-stand-w-electric-fireplace,,,,,,,,
luken-71-tv-stand-w-electric-fireplace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM-AC8010WH-TV-COLOR-2.jpg,7,luken-71-tv-stand-w-electric-fireplace,,,,,,,,
luken-71-tv-stand-w-electric-fireplace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM-AC8010WH-TV-COLOR-3.jpg,8,luken-71-tv-stand-w-electric-fireplace,,,,,,,,
luken-71-tv-stand-w-electric-fireplace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM-AC8010WH-TV-COLOR-4.jpg,9,luken-71-tv-stand-w-electric-fireplace,,,,,,,,
luken-71-tv-stand-w-electric-fireplace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM-AC8010WH-TV-COLOR-5.jpg,10,luken-71-tv-stand-w-electric-fireplace,,,,,,,,
medea-71-tv-stand-w-electric-fireplace,"MEDEA 71"" TV Stand w/ Electric Fireplace","<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
MEDEA 71"" TV Stand w/ Electric Fireplace brings a Contemporary look to your home with a refined, comfortable feel. Built as a accent tv stand, it pairs well with a wide range of interiors. The Pine, Glass, Metal, Engineered Wood construction is complemented by White tones for a polished look.<br>
Product Dimensions: 71""W X 15.5""D X 27""H</p>

<p>Materials: Pine, Glass, Metal, Engineered Wood.<br>
Color: White<br>
Weight: 202 lbs</p>",GOODDEGG,Furniture > Entertainment Centers & TV Stands,TV Stand,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026",TRUE,Color,White,,,,,,,,FM-AC8011WH-TV,91626,shopify,20,deny,manual,2127,,TRUE,FALSE,,,,,,FM-AC8011WH-TV-1.jpg,1,medea-71-tv-stand-w-electric-fireplace,FALSE,"MEDEA 71"" TV Stand w/ Electric Fireplace","Shop MEDEA 71"" TV Stand w/ Electric Fireplace. Contemporary style. Pine, Glass build. Color: White. Free shipping. Buy now at GOODDEGG.",FM-AC8011WH-TV-1.jpg,lb,,779,active
medea-71-tv-stand-w-electric-fireplace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM-AC8011WH-TV-FLAME-REMOTE.jpg,2,medea-71-tv-stand-w-electric-fireplace,,,,,,,,
medea-71-tv-stand-w-electric-fireplace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM-AC8011WH-TV-WB-2.jpg,3,medea-71-tv-stand-w-electric-fireplace,,,,,,,,
medea-71-tv-stand-w-electric-fireplace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM-AC8011WH-TV-WB-3.jpg,4,medea-71-tv-stand-w-electric-fireplace,,,,,,,,
medea-71-tv-stand-w-electric-fireplace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM-AC8011WH-TV-WB-4.jpg,5,medea-71-tv-stand-w-electric-fireplace,,,,,,,,
medea-71-tv-stand-w-electric-fireplace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM-AC8011WH-TV-WB-5.jpg,6,medea-71-tv-stand-w-electric-fireplace,,,,,,,,
medea-71-tv-stand-w-electric-fireplace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM-AC8011WH-TV-COLOR-8.jpg,7,medea-71-tv-stand-w-electric-fireplace,,,,,,,,
medea-71-tv-stand-w-electric-fireplace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM-AC8011WH-TV-COLOR-12.jpg,8,medea-71-tv-stand-w-electric-fireplace,,,,,,,,
medea-71-tv-stand-w-electric-fireplace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM-AC8011WH-TV-COLOR-1.jpg,9,medea-71-tv-stand-w-electric-fireplace,,,,,,,,
medea-71-tv-stand-w-electric-fireplace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM-AC8011WH-TV-COLOR-2.jpg,10,medea-71-tv-stand-w-electric-fireplace,,,,,,,,
peseux-71-tv-stand-w-electric-fireplace,"PESEUX 71"" TV Stand w/ Electric Fireplace","<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
Make the room feel complete with PESEUX 71"" TV Stand w/ Electric Fireplace and its Contemporary character. Built as a accent tv stand, it pairs well with a wide range of interiors. Finished in White tones, the Pine, Glass, Metal, Engineered Wood build balances durability with visual appeal.<br>
Product Dimensions: 71""W X 15.5""D X 25.5""H</p>

<p>Materials: Pine, Glass, Metal, Engineered Wood.<br>
Color: White<br>
Weight: 180 lbs</p>",GOODDEGG,Furniture > Entertainment Centers & TV Stands,TV Stand,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026",TRUE,Color,White,,,,,,,,FM-AC8009WH-TV,81647,shopify,20,deny,manual,1947,,TRUE,FALSE,,,,,,FM-AC8009WH-TV-1-RGB.jpg,1,peseux-71-tv-stand-w-electric-fireplace,FALSE,"PESEUX 71"" TV Stand w/ Electric Fireplace","Shop PESEUX 71"" TV Stand w/ Electric Fireplace. Contemporary style. Pine, Glass build. Color: White. Free shipping. Buy now at GOODDEGG.",FM-AC8009WH-TV-1-RGB.jpg,lb,,669,active
peseux-71-tv-stand-w-electric-fireplace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM-AC8009WH-TV-DOWN-LIGHT-REMOTE.jpg,2,peseux-71-tv-stand-w-electric-fireplace,,,,,,,,
peseux-71-tv-stand-w-electric-fireplace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM-AC8009WH-TV-RGB-LIGHT-REMOTE.jpg,3,peseux-71-tv-stand-w-electric-fireplace,,,,,,,,
peseux-71-tv-stand-w-electric-fireplace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM-AC8009WH-TV-WB-2.jpg,4,peseux-71-tv-stand-w-electric-fireplace,,,,,,,,
peseux-71-tv-stand-w-electric-fireplace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM-AC8009WH-TV-FLAME-REMOTE.jpg,5,peseux-71-tv-stand-w-electric-fireplace,,,,,,,,
peseux-71-tv-stand-w-electric-fireplace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM-AC8009WH-TV-WB-5.jpg,6,peseux-71-tv-stand-w-electric-fireplace,,,,,,,,
peseux-71-tv-stand-w-electric-fireplace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM-AC8009WH-TV-COLOR-1.jpg,7,peseux-71-tv-stand-w-electric-fireplace,,,,,,,,
peseux-71-tv-stand-w-electric-fireplace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM-AC8009WH-TV-COLOR-2.jpg,8,peseux-71-tv-stand-w-electric-fireplace,,,,,,,,
peseux-71-tv-stand-w-electric-fireplace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM-AC8009WH-TV-COLOR-3.jpg,9,peseux-71-tv-stand-w-electric-fireplace,,,,,,,,
peseux-71-tv-stand-w-electric-fireplace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM-AC8009WH-TV-COLOR-4.jpg,10,peseux-71-tv-stand-w-electric-fireplace,,,,,,,,
estelle-bowl-w-spheres-2-ctn-recreation,ESTELLE Bowl w/ Spheres (2 / CTN) Recreation,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
Elevate your space with ESTELLE Bowl w/ Spheres (2 or CTN), styled in Traditional and designed for everyday comfort. Built as a accent recreation, it pairs well with a wide range of interiors. With Polyresin and Champagne tones, it blends structure and softness in one clean profile.<br>
Product Dimensions: 20""L X 8 1/4""W X 7 3/4""H</p>

<p>Materials: Polyresin.<br>
Color: Champagne<br>
Weight: 16 lbs</p>",GOODDEGG,Home & Garden > Decor,Recreation,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026",TRUE,Color,Champagne,,,,,,,,L94232-B1-2PK,7257,shopify,20,deny,manual,327,,TRUE,FALSE,,,,,,L94232-B1-Z.jpg,1,estelle-bowl-w-spheres-2-ctn-recreation,FALSE,ESTELLE Bowl w/ Spheres (2 / CTN) Recreation,Shop ESTELLE Bowl w/ Spheres (2 / CTN) Recreation. Traditional style. Polyresin build. Color: Champagne. Free shipping. Buy now at GOODDEGG.,L94232-B1-Z.jpg,lb,,119,active
estelle-candle-holder-set-4-ctn-recreation,ESTELLE Candle Holder Set (4/CTN) Recreation,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
ESTELLE Candle Holder Set (4 or CTN) adds a Traditional touch while keeping the room feeling warm and welcoming. As a accent recreation, it is designed to complement your space. Crafted from Polyresin, it is finished in Champagne tones that pair easily with surrounding decor.<br>
Product Dimensions: 15""/19""H</p>

<p>Materials: Polyresin.<br>
Color: Champagne<br>
Weight: 32 lbs</p>",GOODDEGG,Home & Garden > Decor,Recreation,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026",TRUE,Color,Champagne,,,,,,,,L94232C-4PK,14515,shopify,20,deny,manual,807,,TRUE,FALSE,,,,,,L94232C-Z.jpg,1,estelle-candle-holder-set-4-ctn-recreation,FALSE,ESTELLE Candle Holder Set (4/CTN) Recreation,Shop ESTELLE Candle Holder Set (4/CTN) Recreation. Traditional style. Polyresin build. Color: Champagne. Free shipping. Buy now at GOODDEGG.,L94232C-Z.jpg,lb,,289,active
estelle-decorative-piece-4-ctn-recreation,ESTELLE Decorative Piece (4/CTN) Recreation,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
Make the room feel complete with ESTELLE Decorative Piece (4 or CTN) and its Traditional character. This accent recreation is made to fit naturally into the room. Finished in Champagne tones, the Polyresin build balances durability with visual appeal.<br>
Product Dimensions: 15""L X 4 1/2""W X 8""H</p>

<p>Materials: Polyresin.<br>
Color: Champagne<br>
Weight: 22 lbs</p>",GOODDEGG,Home & Garden > Decor,Recreation,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026",TRUE,Color,Champagne,,,,,,,,L94232-D1-4PK,9979,shopify,20,deny,manual,387,,TRUE,FALSE,,,,,,L94232-D1-Z.jpg,1,estelle-decorative-piece-4-ctn-recreation,FALSE,ESTELLE Decorative Piece (4/CTN) Recreation,Shop ESTELLE Decorative Piece (4/CTN) Recreation. Traditional style. Polyresin build. Color: Champagne. Free shipping. Buy now at GOODDEGG.,L94232-D1-Z.jpg,lb,,164,active
estelle-decorative-vase-2-ctn-recreation,ESTELLE Decorative Vase (2 / CTN) Recreation,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
ESTELLE Decorative Vase (2 or CTN) brings a Traditional look to your home with a refined, comfortable feel. Built as a accent recreation, it pairs well with a wide range of interiors. The Polyresin construction is complemented by Champagne tones for a polished look.<br>
Product Dimensions: 9""L X 6 1/4""W X 19""H</p>

<p>Materials: Polyresin.<br>
Color: Champagne<br>
Weight: 14 lbs</p>",GOODDEGG,Home & Garden > Decor,Recreation,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026",TRUE,Color,Champagne,,,,,,,,L94232V-2PK,6350,shopify,20,deny,manual,237,,TRUE,FALSE,,,,,,L94232V-Z.jpg,1,estelle-decorative-vase-2-ctn-recreation,FALSE,ESTELLE Decorative Vase (2 / CTN) Recreation,Shop ESTELLE Decorative Vase (2 / CTN) Recreation. Traditional style. Polyresin build. Color: Champagne. Free shipping. Buy now at GOODDEGG.,L94232V-Z.jpg,lb,,89,active
grainne-storage-bench,GRAINNE Storage Bench,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
Elevate your space with GRAINNE, styled in Contemporary and designed for everyday comfort.<br>
This accent bench is made to fit naturally into the room. With Corduroy, Engineered Wood and Green or White tones, it blends structure and softness in one clean profile.<br>
Product Dimensions: 50.5&quot;W X 17.5&quot;D X 18&quot;H<br>
Size: Varies by variant</p>

<p>Features<br>
- Corduroy<br>
- Engineered Wood<br>
- Storage Compartment<br>
<strong>Variant Details</strong><br>
- <strong>Size: - | Color: Green | Dimensions: 50.5&quot;W X 17.5&quot;D X 18&quot;H | Weight: 38.02 lbs | Shipping (LxWxH): 50 x 17 x 17.5 in | Volume: 8.6 cuft</strong><br>
- <strong>Size: - | Color: White | Dimensions: 50.5&quot;W X 17.5&quot;D X 18&quot;H | Weight: 38.69 lbs | Shipping (LxWxH): 50 x 17 x 17.5 in | Volume: 8.6 cuft</strong><br>
</p>

<p>Materials: Corduroy, Engineered Wood.<br>
Color: Green or White<br>
Weight: 38.02 - 38.69 lbs</p>",GOODDEGG,Furniture > Benches,Bench,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026",TRUE,Color,Green,,,,,,,,FM-AC8007GR,17246,shopify,20,deny,manual,477,,TRUE,FALSE,,,,,,FM-AC8007GR-1.jpg,1,grainne-storage-bench,FALSE,GRAINNE Storage Bench,"Shop GRAINNE Storage Bench. Contemporary style. Corduroy, Engineered Wood build. Multiple colors available. Free shipping. Buy now at GOODDEGG.",FM-AC8007GR-1.jpg,lb,,159,active
grainne-storage-bench,,,,,,,,,White,,,,,,,,FM-AC8007WH,17549,shopify,20,deny,manual,477,,TRUE,FALSE,,,,,,FM-AC8007GR-WB-5.jpg,2,grainne-storage-bench,,,,FM-AC8007WH-1.jpg,lb,,159,
grainne-storage-bench,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM-AC8007WH-1.jpg,3,grainne-storage-bench,,,,,,,,
grainne-storage-bench,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM-AC8007WH-WB-5.jpg,4,grainne-storage-bench,,,,,,,,
lakeport-storage-chaise-bench,LAKEPORT Storage Chaise Bench,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
Elevate your space with LAKEPORT Storage Chaise, styled in Transitional and designed for everyday comfort. Built as a accent bench, it pairs well with a wide range of interiors. With Leatherette, Engineered Wood and Black tones, it blends structure and softness in one clean profile.<br>
Product Dimensions: 62""W X 24 3/4""D X 33 1/4""H</p>

<p>Materials: Leatherette, Engineered Wood.<br>
Color: Black<br>
Weight: 84 lbs</p>",GOODDEGG,Furniture > Benches,Bench,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026",TRUE,Color,Black,,,,,,,,CM-BN6893,38102,shopify,20,deny,manual,717,,TRUE,FALSE,,,,,,CM-BN6893.jpg,1,lakeport-storage-chaise-bench,FALSE,LAKEPORT Storage Chaise Bench,"Shop LAKEPORT Storage Chaise Bench. Transitional style. Leatherette, Engineered Wood build. Color: Black. Free shipping. Buy now at GOODDEGG.",CM-BN6893.jpg,lb,,299,active
lakeport-storage-chaise-bench,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM-BN6893-STORAGE-Z.jpg,2,lakeport-storage-chaise-bench,,,,,,,,
stella-mia-bench,STELLA MIA Bench,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
Make the room feel complete with STELLA MIA Bench and its Traditional character. This accent bench is made to fit naturally into the room. Finished in Creamy White tones, the Pinewood, Ash Burl Veneer, Oak Veneer, Fabric, Foam, Engineered Wood build balances durability with visual appeal.<br>
Product Dimensions: 55""W X 19""D X 19.5""H Bonus storage & convenience features (from matching set pieces): French Front & English Back Dovetail Drawers<br>
Resin Drawer Overlay<br>
Felt-Lined Top Drawer</p>

<p>Materials: Pinewood, Ash Burl Veneer, Oak Veneer, Fabric, Foam, Engineered Wood.<br>
Color: Creamy White<br>
Weight: 38 lbs</p>",GOODDEGG,Furniture > Benches,Bench,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026",TRUE,Color,Creamy White,,,,,,,,FM70000WH-BN,17237,shopify,20,deny,manual,327,,TRUE,FALSE,,,,,,FM70000WH-BN-1.jpg,1,stella-mia-bench,FALSE,STELLA MIA Bench,"Shop STELLA MIA Bench. Traditional style. Pinewood, Ash Burl Veneer build. Color: Creamy White. Free shipping. Buy now at GOODDEGG.",FM70000WH-BN-1.jpg,lb,,151,active
stella-mia-bench,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM70000WH-BN-WB-2.jpg,2,stella-mia-bench,,,,,,,,
stella-mia-bench,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM70000WH-BN-WB-3.jpg,3,stella-mia-bench,,,,,,,,
tayah-bench,TAYAH Bench,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
Elevate your space with TAYAH, styled in Rustic and designed for everyday comfort.<br>
This accent bench is made to fit naturally into the room. With Linen, Solid Wood, Wood Veneer, Engineered Wood and Beige or Gray tones, it blends structure and softness in one clean profile.<br>
Product Dimensions: Varies by variant (see Variant Details below).<br>
Size: Varies by variant</p>

<p>Features<br>
- Linen<br>
- Solid Wood<br>
- Wood Veneer<br>
- Engineered Wood<br>
- Button Tufted Seat<br>
- Open Bottom Shelf<br>
<strong>Variant Details</strong><br>
- <strong>Size: - | Color: Beige | Dimensions: 54&quot;L X 15 3/4&quot;W 18 1/2&quot;H | Weight: 66 lbs | Shipping (LxWxH): 56.8 x 24.8 x 9.3 in | Volume: 7.5 cuft</strong><br>
- <strong>Size: - | Color: Gray | Dimensions: 54&quot;L X 15 3/4&quot;W 18 1/2&quot;H | Weight: 66 lbs | Shipping (LxWxH): 56.8 x 24.8 x 9.3 in | Volume: 7.5 cuft</strong><br>
- <strong>Size: - | Color: Beige | Dimensions: 59&quot;L X 15&quot;W X 19&quot;H | Weight: 44 lbs | Shipping (LxWxH): 62 x 18 x 8 in | Volume: 5.2 cuft</strong><br>
- <strong>Size: - | Color: Gray | Dimensions: 59&quot;L X 15&quot;W X 19&quot;H | Weight: 44 lbs | Shipping (LxWxH): 62 x 18 x 8 in | Volume: 5.2 cuft</strong><br>
</p>

<p>Materials: Linen, Solid Wood, Wood Veneer, Engineered Wood.<br>
Color: Beige or Gray<br>
Weight: 44 - 66 lbs</p>",GOODDEGG,Furniture > Benches,Bench,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026",TRUE,Color,Beige,,,,,,,,CM-BN5665BG,29937,shopify,20,deny,manual,537,,TRUE,FALSE,,,,,,CM-BN5665BG-1.jpg,1,tayah-bench,FALSE,TAYAH Bench,"Shop TAYAH Bench. Rustic style. Linen, Solid Wood build. Multiple colors available. Free shipping. Buy now at GOODDEGG.",CM-BN5665BG-1.jpg,lb,,179,active
tayah-bench,,,,,,,,,Gray,,,,,,,,CM-BN5665GY,29937,shopify,20,deny,manual,537,,TRUE,FALSE,,,,,,CM-BN5665BG-2.jpg,2,tayah-bench,,,,CM-BN5665GY-1.jpg,lb,,199,
tayah-bench,,,,,,,,,Beige,,,,,,,,CM-BN5666BG,19958,shopify,20,deny,manual,507,,TRUE,FALSE,,,,,,CM-BN5665GY-1.jpg,3,tayah-bench,,,,CM-BN5666BG-1.jpg,lb,,189,
tayah-bench,,,,,,,,,Gray,,,,,,,,CM-BN5666GY,19958,shopify,20,deny,manual,417,,TRUE,FALSE,,,,,,CM-BN5666BG-1.jpg,4,tayah-bench,,,,CM-BN5666GY-1.jpg,lb,,159,
tayah-bench,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM-BN5666GY-1.jpg,5,tayah-bench,,,,,,,,
homili-last-supper-plaque-wall-art,HOMILI Last Supper Plaque Wall Art,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
Elevate your space with HOMILI, styled in Traditional and designed for everyday comfort.<br>
This accent wall art is made to fit naturally into the room. With Ceramic and Multi tones, it blends structure and softness in one clean profile.<br>
Product Dimensions: Varies by variant (see Variant Details below).<br>
Size: Varies by variant</p>

<p>Features<br>
- 3D Wall Plaque<br>
- Multicolor<br>
- Gold Border Accents<br>
- 1PC/CTN<br>
<strong>Variant Details</strong><br>
- <strong>Size: - | Color: Multi | Dimensions: 29 1/4&quot;L X 5&quot;W X 17 1/4&quot;H | Weight: 19 lbs | Shipping (LxWxH): 32 x 7.8 x 21.5 in | Volume: 3.1 cuft</strong><br>
- <strong>Size: - | Color: Multi | Dimensions: 35&quot;L X 8 1/4&quot;W X 20&quot;H | Weight: 25 lbs | Shipping (LxWxH): 37.5 x 10 x 23.5 in | Volume: 5.1 cuft</strong><br>
</p>

<p>Materials: Ceramic.<br>
Color: Multi<br>
Weight: 19 - 25 lbs</p>",GOODDEGG,Home & Garden > Decor > Artwork,Wall Art,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026",TRUE,Color,Multi,,,,,,,,L92534-P1,8618,shopify,20,deny,manual,237,,TRUE,FALSE,,,,,,L92534-P1-Z.jpg,1,homili-last-supper-plaque-wall-art,FALSE,HOMILI Last Supper Plaque Wall Art,Shop HOMILI Last Supper Plaque Wall Art. Traditional style. Ceramic build. Color: Multi. Free shipping. Buy now at GOODDEGG.,L92534-P1-Z.jpg,lb,,89,active
