Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Option1 Linked To,Option2 Name,Option2 Value,Option2 Linked To,Option3 Name,Option3 Value,Option3 Linked To,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Unit Price Total Measure,Unit Price Total Measure Unit,Unit Price Base Measure,Unit Price Base Measure Unit,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Status
picotee-sofa-and-loveseat,PICOTEE Sofa and Loveseat,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
PICOTEE Sofa and Loveseat offers a pulled-together look that makes the room feel ready to use and enjoy. As a upholstery upholstery set, it is designed to coordinate with matching pieces. The Transitional character adds definition without feeling heavy. Crafted with Linen-like, Solid Wood, then finished in Light Gray or Charcoal tones to suit a range of interiors.<br>
Product Dimensions: SOFA: 101""L X 44""W X 40""H</p>

<p>Features<br>
- Light Gray or Charcoal<br>
- Nailhead Trim<br>
- T-Seat Cushion<br>
- Loose Pillow Back<br>
- Wide Track Armrest<br>
- Block Legs<br>
- Welt Trim<br>
- Pillows Included Included items and dimensions:<br>
- Sofa: color: Light Gray or Charcoal; dimensions: 101"" L x 44"" W x 40"" H; feature: Transitional<br>
- Loveseat: color: Light Gray or Charcoal; dimensions: 75"" L x 44"" W x 40"" H; feature: Transitional</p>

<p>Materials: Linen-like, Solid Wood.<br>
Color: Light Gray or Charcoal<br>
Weight: 225 lbs</p>",GOODDEGG,Furniture > Furniture Sets > Living Room Furniture Sets,Upholstery Set,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026",TRUE,Color,Light Gray/Charcoal,,,,,,,,SM1279-2PC,102058,shopify,20,deny,manual,3297,,TRUE,FALSE,,,,,,SM1279-1-Z.jpg,1,,FALSE,PICOTEE Sofa and Loveseat | GOODDEGG,"PICOTEE Sofa and Loveseat Upholstery Set supports deeper, more comfortable sleep night after night. Shop at GOODDEGG for great selection and low prices.",SM1279-1-Z.jpg,lb,,1399,active
picotee-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM1279-2.jpg,2,,,,,,,,,
picotee-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM1279-3.jpg,3,,,,,,,,,
picotee-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM1279-4.jpg,4,,,,,,,,,
picotee-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM1279-6.jpg,5,,,,,,,,,
picotee-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM1279-7.jpg,6,,,,,,,,,
picotee-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM1279-8.jpg,7,,,,,,,,,
picotee-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM1279-9.jpg,8,,,,,,,,,
plaistow-sofa-and-loveseat,PLAISTOW Sofa and Loveseat,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
PLAISTOW Sofa and Loveseat is designed for everyday living, balancing comfort with a clean, finished look. This upholstery upholstery set is made to fit naturally into the room. A Transitional profile gives the space a refined, approachable look. Built from Chenille, Solid Wood, and finished in Gray tones for a clean, cohesive look.<br>
Product Dimensions: 94""L X 40""W X 38""H (SEAT HT: 21"", SEAT DP: 24 1/2"")</p>

<p>Features<br>
- Bolted Frames<br>
- Box Seat Cushions<br>
- Loose Pillow Back<br>
- Rounded Low Padded Arms<br>
- Zippered Reversible Cushions<br>
- Tapered Legs<br>
- Pillows Included Included items and dimensions:<br>
- Sofa: color: Gray; dimensions: 94"" L x 40"" W x 38"" H (SEAT HT: 21"", SEAT DP: 24 1 or 2""); feature: Transitional<br>
- Loveseat: color: Gray; dimensions: 67"" L x 40"" W x 38"" H (SEAT HT: 21"", SEAT DP: 24 1 or 2""); feature: Transitional</p>

<p>Materials: Chenille, Solid Wood.<br>
Color: Gray<br>
Weight: 296 lbs</p>",GOODDEGG,Furniture > Furniture Sets > Living Room Furniture Sets,Upholstery Set,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026",TRUE,Color,Gray,,,,,,,,SM5189-2PC,134263,shopify,20,deny,manual,3297,,TRUE,FALSE,,,,,,SM5189-1-Z.jpg,1,,FALSE,PLAISTOW Sofa and Loveseat | GOODDEGG,"PLAISTOW Sofa and Loveseat Upholstery Set supports deeper, more comfortable sleep night after night. Shop at GOODDEGG for great selection and low prices.",SM5189-1-Z.jpg,lb,,1099,active
porthcawl-sofa-and-loveseat,PORTHCAWL Sofa and Loveseat,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
PORTHCAWL Sofa and Loveseat brings a composed, welcoming feel to the room without overwhelming the space. This upholstery upholstery set is made to fit naturally into the room. A Transitional profile gives the space a refined, approachable look. Finished in Ivory tones, the Chenille, Solid Wood build keeps the look polished and practical.<br>
Product Dimensions: SOFA: 88""L X 39""W X 37""H</p>

<p>Features<br>
- Rounded Arms<br>
- Welt-Cord Trim<br>
- Stain Resistant Included items and dimensions:<br>
- Sofa: color: Ivory; dimensions: 88"" L x 39"" W x 37"" H; feature: Transitional<br>
- Loveseat: color: Ivory; dimensions: 70"" L x 39"" W x 37"" H; feature: Transitional</p>

<p>Materials: Chenille, Solid Wood.<br>
Color: Ivory<br>
Weight: 220 lbs</p>",GOODDEGG,Furniture > Furniture Sets > Living Room Furniture Sets,Upholstery Set,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026",TRUE,Color,Ivory,,,,,,,,SM8190-2PC,99790,shopify,20,deny,manual,3297,,TRUE,FALSE,,,,,,SM8190-LV-1.jpg,1,,FALSE,PORTHCAWL Sofa and Loveseat | GOODDEGG,"PORTHCAWL Sofa and Loveseat Upholstery Set supports deeper, more comfortable sleep night after night. Shop at GOODDEGG for great selection and low prices.",SM8190-LV-1.jpg,lb,,1099,active
porthcawl-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM8190-1-Z.jpg,2,,,,,,,,,
quirino-sofa-and-loveseat,QUIRINO Sofa and Loveseat,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
QUIRINO Sofa and Loveseat offers a pulled-together look that makes the room feel ready to use and enjoy. As a upholstery upholstery set, it is designed to coordinate with matching pieces. The Traditional character adds definition without feeling heavy. Crafted with Chenille, Leatherette, Solid Wood, then finished in Burgundy or Dark Brown tones to suit a range of interiors.<br>
Product Dimensions: SOFA: 93""L X 38""W X 42""H</p>

<p>Features<br>
- Traditional<br>
- Burgundy or Dark Brown<br>
- Intricate Wood Trim<br>
- Rolled Arms<br>
- High-Density Foam Cushions<br>
- Loose Back Pillows<br>
- Pillows Included Included items and dimensions:<br>
- Sofa: color: Burgundy or Dark Brown or Light Brown or Dark Brown or Tan or Dark Brown<br>
- Loveseat: color: Burgundy or Dark Brown or Light Brown or Dark Brown or Tan or Dark Brown</p>

<p>Materials: Chenille, Leatherette, Solid Wood.<br>
Color: Burgundy or Dark Brown or Light Brown or Dark Brown or Tan or Dark Brown<br>
Weight: 330 lbs</p>",GOODDEGG,Furniture > Furniture Sets > Living Room Furniture Sets,Upholstery Set,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026",TRUE,Color,Burgundy/Dark Brown,,,,,,,,SM6415-2PC,149685,shopify,20,deny,manual,4197,,TRUE,FALSE,,,,,,SM6415-1.jpg,1,,FALSE,QUIRINO Sofa and Loveseat | GOODDEGG,"QUIRINO Sofa and Loveseat Upholstery Set supports deeper, more comfortable sleep night after night. Shop at GOODDEGG for great selection and low prices.",SM6415-1.jpg,lb,,1699,active
quirino-sofa-and-loveseat,,,,,,,,,Light Brown/Dark Brown,,,,,,,,SM6416-2PC,149685,shopify,20,deny,manual,4197,,TRUE,FALSE,,,,,,SM6416-1.jpg,2,,,,,SM6416-1.jpg,lb,,1699,
quirino-sofa-and-loveseat,,,,,,,,,Tan/Dark Brown,,,,,,,,SM6417-2PC,149685,shopify,20,deny,manual,4197,,TRUE,FALSE,,,,,,SM6417-1.jpg,3,,,,,SM6417-1.jpg,lb,,1699,
quirino-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM6415-2.jpg,4,,,,,,,,,
quirino-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM6415-3.jpg,5,,,,,,,,,
quirino-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM6415-4.jpg,6,,,,,,,,,
quirino-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM6415-5.jpg,7,,,,,,,,,
quirino-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM6416-2.jpg,8,,,,,,,,,
quirino-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM6416-3.jpg,9,,,,,,,,,
quirino-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM6416-4.jpg,10,,,,,,,,,
quirino-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM6416-5.jpg,11,,,,,,,,,
quirino-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM6417-2.jpg,12,,,,,,,,,
quirino-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM6417-3.jpg,13,,,,,,,,,
quirino-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM6417-4.jpg,14,,,,,,,,,
quirino-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM6417-5.jpg,15,,,,,,,,,
ronja-sofa-and-loveseat,RONJA Sofa and Loveseat,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
RONJA Sofa and Loveseat creates a cohesive setup that feels inviting the moment you walk in. This upholstery upholstery set is made to fit naturally into the room. A Traditional profile gives the space a refined, approachable look. With Chenille, Solid Wood, construction and Dark Brown tones, it blends durability with visual warmth.</p>

<p>Features<br>
- Traditional<br>
- Damask Fabric<br>
- Button Tufting<br>
- Tight Back<br>
- Reversible Box Cushion<br>
- Darl Brown Welting<br>
- Rolled Arms With Wood Trim<br>
- Round Bun Feet Included items and dimensions:<br>
- Sofa: color: Dark Brown<br>
- Loveseat: color: Dark Brown</p>

<p>Materials: Chenille, Solid Wood, Others.<br>
Color: Dark Brown<br>
Weight: 330 lbs</p>",GOODDEGG,Furniture > Furniture Sets > Living Room Furniture Sets,Upholstery Set,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026",TRUE,Color,Dark Brown,,,,,,,,SM6431-2PC,149685,shopify,20,deny,manual,4197,,TRUE,FALSE,,,,,,SM6431-1-Z.jpg,1,,FALSE,RONJA Sofa and Loveseat | GOODDEGG,"RONJA Sofa and Loveseat Upholstery Set supports deeper, more comfortable sleep night after night. Shop at GOODDEGG for great selection and low prices.",SM6431-1-Z.jpg,lb,,1699,active
ronja-sofa-and-loveseat,,,,,,,,,Dark Brown,,,,,,,,SM6432-2PC,149685,shopify,20,deny,manual,4197,,TRUE,FALSE,,,,,,SM6432-1-Z.jpg,2,,,,,SM6432-1-Z.jpg,lb,,1699,
ronja-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM6431-2.jpg,3,,,,,,,,,
ronja-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM6431-3.jpg,4,,,,,,,,,
ronja-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM6431-4.jpg,5,,,,,,,,,
ronja-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM6431-5.jpg,6,,,,,,,,,
ronja-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM6431-6.jpg,7,,,,,,,,,
ronja-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM6431-7.jpg,8,,,,,,,,,
ronja-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM6431-8.jpg,9,,,,,,,,,
ronja-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM6432-2.jpg,10,,,,,,,,,
ronja-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM6432-3.jpg,11,,,,,,,,,
ronja-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM6432-4.jpg,12,,,,,,,,,
ronja-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM6432-5.jpg,13,,,,,,,,,
ronja-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM6432-6.jpg,14,,,,,,,,,
ronja-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM6432-7.jpg,15,,,,,,,,,
ronja-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM6432-8.jpg,16,,,,,,,,,
ronja-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM6432-9.jpg,17,,,,,,,,,
san-roque-sofa-and-loveseat,SAN ROQUE Sofa and Loveseat,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
SAN ROQUE Sofa and Loveseat creates a cohesive setup that feels inviting the moment you walk in. Designed as a upholstery upholstery set, it pairs easily with surrounding decor. Its Traditional styling keeps the room feeling polished yet comfortable. With Fabric, Leatherette, Solid Wood, construction and Crosshatch Brown or Espresso or Dark Cherry tones, it blends durability with visual warmth.<br>
Product Dimensions: SOFA: 88""L X 35""W X 37""H</p>

<p>Features<br>
- Traditional<br>
- Crosshatch Brown or Espresso or Dark Cherry<br>
- Rolled Arms<br>
- Pillows Included<br>
- Intricate Wood Trim<br>
- US-Made (Incl. Foreign Materials) Included items and dimensions:<br>
- ROQUE Sofa: color: Crosshatch Brown or Espresso or Dark Cherry; dimensions: 88"" L x 35"" W x 37"" H; feature: Traditional<br>
- ROQUE Loveseat: color: Crosshatch Brown or Espresso or Dark Cherry; dimensions: 69"" L x 35"" W x 37"" H; feature: Traditional</p>

<p>Materials: Fabric, Leatherette, Solid Wood.<br>
Color: Crosshatch Brown or Espresso or Dark Cherry<br>
Weight: 250 lbs</p>",GOODDEGG,Furniture > Furniture Sets > Living Room Furniture Sets,Upholstery Set,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026",TRUE,Color,Crosshatch Brown/Espresso/Dark Cherry,,,,,,,,SM7635N-2PC,113398,shopify,20,deny,manual,2997,,TRUE,FALSE,,,,,,SM7635N-1-Z.jpg,1,,FALSE,SAN ROQUE Sofa and Loveseat | GOODDEGG,"SAN ROQUE Sofa and Loveseat Upholstery Set supports deeper, more comfortable sleep night after night. Shop at GOODDEGG for great selection and low prices.",SM7635N-1-Z.jpg,lb,,999,active
silvan-sofa-and-loveseat,SILVAN Sofa and Loveseat,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
SILVAN Sofa and Loveseat is designed for everyday living, balancing comfort with a clean, finished look. As a upholstery upholstery set, it is designed to coordinate with matching pieces. The Transitional character adds definition without feeling heavy. Built from Velvet-like Fabric, Solid Wood, and finished in Gray tones for a clean, cohesive look.<br>
Product Dimensions: SOFA: 93""L X 37""W X 33""H</p>

<p>Features<br>
- Medium Density Foam<br>
- Tuxedo Design<br>
- Track Arms<br>
- Button Tufted<br>
- Single Cushion Seat<br>
- Lumbar Pillows Included Included items and dimensions:<br>
- Sofa: color: Gray; dimensions: 93"" L x 37"" W x 33"" H; feature: Transitional<br>
- Loveseat: color: Gray; dimensions: 73"" L x 37"" W x 33"" H; feature: Transitional</p>

<p>Materials: Velvet-like Fabric, Solid Wood.<br>
Color: Gray<br>
Weight: 260 lbs</p>",GOODDEGG,Furniture > Furniture Sets > Living Room Furniture Sets,Upholstery Set,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026",TRUE,Color,Gray,,,,,,,,SM2283-2PC,117934,shopify,20,deny,manual,4797,,TRUE,FALSE,,,,,,SM2283-1.jpg,1,,FALSE,SILVAN Sofa and Loveseat | GOODDEGG,"SILVAN Sofa and Loveseat Upholstery Set supports deeper, more comfortable sleep night after night. Shop at GOODDEGG for great selection and low prices.",SM2283-1.jpg,lb,,1899,active
silvan-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM2283-2.jpg,2,,,,,,,,,
silvan-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM2283-4.jpg,3,,,,,,,,,
silvan-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM2283-5.jpg,4,,,,,,,,,
silvan-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM2283-6.jpg,5,,,,,,,,,
silvan-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM2283-7.jpg,6,,,,,,,,,
silvan-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM2283-8.jpg,7,,,,,,,,,
sinatra-sofa-and-loveseat,SINATRA Sofa and Loveseat,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
SINATRA Sofa and Loveseat creates a cohesive setup that feels inviting the moment you walk in. As a upholstery upholstery set, it is designed to coordinate with matching pieces. The Transitional character adds definition without feeling heavy. With Linen-like Fabric, Solid Wood construction and Light Mocha or Navy or Champagne tones, it blends durability with visual warmth.<br>
Product Dimensions: SOFA: 91""L X 41 1/2""W X 42 1/2""H</p>

<p>Features<br>
- Light Mocha or Navy or Champagne<br>
- Nailhead Trim<br>
- Rolled Arms<br>
- Loose Back Pillows<br>
- 1.8 Density Gel Cushion Layer<br>
- Pillows Included Included items and dimensions:<br>
- Sofa: color: Light Mocha or Navy or Champagne; dimensions: 91"" L x 41 1 or 2"" W x 42 1 or 2"" H; feature: Transitional<br>
- Loveseat: color: Light Mocha or Navy or Champagne; dimensions: 68"" L x 41 1 or 2"" W x 42 1 or 2"" H; feature: Transitional</p>

<p>Materials: Linen-like Fabric, Solid Wood.<br>
Color: Light Mocha or Navy or Champagne<br>
Weight: 332 lbs</p>",GOODDEGG,Furniture > Furniture Sets > Living Room Furniture Sets,Upholstery Set,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026",TRUE,Color,Light Mocha/Navy/Champagne,,,,,,,,SM6152-2PC,150593,shopify,20,deny,manual,3297,,TRUE,FALSE,,,,,,SM6152-1.jpg,1,,FALSE,SINATRA Sofa and Loveseat | GOODDEGG,"SINATRA Sofa and Loveseat Upholstery Set supports deeper, more comfortable sleep night after night. Shop at GOODDEGG for great selection and low prices.",SM6152-1.jpg,lb,,1399,active
sinatra-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM6152-2.jpg,2,,,,,,,,,
sinatra-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM6152-3.jpg,3,,,,,,,,,
sinatra-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM6152-4.jpg,4,,,,,,,,,
sinatra-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM6152-5.jpg,5,,,,,,,,,
sisseton-sofa-and-loveseat,SISSETON Sofa and Loveseat,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
SISSETON Sofa and Loveseat brings a composed, welcoming feel to the room without overwhelming the space. This upholstery upholstery set is made to fit naturally into the room. A Transitional profile gives the space a refined, approachable look. Finished in Light Gray tones, the Chenille, Solid Wood, build keeps the look polished and practical.<br>
Product Dimensions: SOFA: 91""L X 37""W X 36""H</p>

<p>Features<br>
- Medium Density Foam<br>
- Sloped Arms<br>
- T-Cushion Seats<br>
- Nailhead trim<br>
- Loose Back Pillows<br>
- Cabriole Feet<br>
- Pillows Included Included items and dimensions:<br>
- Sofa: color: Light Gray or Purple or Navy<br>
- Loveseat: color: Light Gray or Purple or Navy</p>

<p>Materials: Chenille, Solid Wood, Others or Small Weave Chenille, Solid Wood, Others.<br>
Color: Light Gray or Purple or Navy<br>
Weight: 276 lbs</p>",GOODDEGG,Furniture > Furniture Sets > Living Room Furniture Sets,Upholstery Set,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026",TRUE,Color,Light Gray,,,,,,,,SM2207-2PC,125191,shopify,20,deny,manual,4497,,TRUE,FALSE,,,,,,SM2207-1.jpg,1,,FALSE,SISSETON Sofa and Loveseat | GOODDEGG,"SISSETON Sofa and Loveseat Upholstery Set supports deeper, more comfortable sleep night after night. Shop at GOODDEGG for great selection and low prices.",SM2207-1.jpg,lb,,1599,active
sisseton-sofa-and-loveseat,,,,,,,,,Purple,,,,,,,,SM2208-2PC,125191,shopify,20,deny,manual,4497,,TRUE,FALSE,,,,,,SM2208-1-Z.jpg,2,,,,,SM2208-1-Z.jpg,lb,,1599,
sisseton-sofa-and-loveseat,,,,,,,,,Navy,,,,,,,,SM2210-2PC,125191,shopify,20,deny,manual,4497,,TRUE,FALSE,,,,,,SM2210-1.jpg,3,,,,,SM2210-1.jpg,lb,,1599,
sisseton-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM2207-2.jpg,4,,,,,,,,,
sisseton-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM2207-3.jpg,5,,,,,,,,,
sisseton-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM2207-4.jpg,6,,,,,,,,,
sisseton-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM2207-5.jpg,7,,,,,,,,,
sisseton-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM2207-6.jpg,8,,,,,,,,,
sisseton-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM2208-2.jpg,9,,,,,,,,,
sisseton-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM2208-4.jpg,10,,,,,,,,,
sisseton-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM2208-5.jpg,11,,,,,,,,,
sisseton-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM2208-6.jpg,12,,,,,,,,,
sisseton-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM2208-SF-1.jpg,13,,,,,,,,,
sisseton-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM2208-3.jpg,14,,,,,,,,,
sisseton-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM2210-3.jpg,15,,,,,,,,,
sisseton-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM2210-4.jpg,16,,,,,,,,,
sisseton-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM2210-5.jpg,17,,,,,,,,,
sisseton-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM2210-7.jpg,18,,,,,,,,,
skyline-sofa-and-loveseat,SKYLINE Sofa and Loveseat,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
SKYLINE Sofa and Loveseat brings a composed, welcoming feel to the room without overwhelming the space. Designed as a upholstery upholstery set, it pairs easily with surrounding decor. Its Transitional styling keeps the room feeling polished yet comfortable. Finished in Light Gray or Brown tones, the Fabric, Leatherette, Foam, Solid Wood, build keeps the look polished and practical.<br>
Product Dimensions: SOFA: 96""L X 44""W X 40""H (SEAT HT: 22"", SEAT DP: 30"")</p>

<p>Features<br>
- Light Gray or Brown<br>
- Oversized Sofa<br>
- T Seat Cushion<br>
- Sloped Track Arms w/ Welt<br>
- Spring Seat &amp; Webbing Back Suspension<br>
- Reversible Back Pillows &amp; Accent Pillows w/ Fiber Fill<br>
- Kiln Dried Wooden Frame<br>
- Bracket Wooden Fee Included items and dimensions:<br>
- Sofa: color: Light Gray or Brown or Pewter or Gray<br>
- Loveseat: color: Light Gray or Brown or Pewter or Gray</p>

<p>Materials: Fabric, Leatherette, Foam, Solid Wood, Others.<br>
Color: Light Gray or Brown or Pewter or Gray<br>
Weight: 225 lbs</p>",GOODDEGG,Furniture > Furniture Sets > Living Room Furniture Sets,Upholstery Set,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026",TRUE,Color,Light Gray/Brown,,,,,,,,SM1211-2PC,102058,shopify,20,deny,manual,3267,,TRUE,FALSE,,,,,,SM1211-1.jpg,1,,FALSE,SKYLINE Sofa and Loveseat | GOODDEGG,"SKYLINE Sofa and Loveseat Upholstery Set supports deeper, more comfortable sleep night after night. Shop at GOODDEGG for great selection and low prices.",SM1211-1.jpg,lb,,1499,active
skyline-sofa-and-loveseat,,,,,,,,,Pewter/Gray,,,,,,,,SM1212-2PC,102058,shopify,20,deny,manual,3267,,TRUE,FALSE,,,,,,SM1212-1.jpg,2,,,,,SM1212-1.jpg,lb,,1499,
skyline-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM1211-2.jpg,3,,,,,,,,,
skyline-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM1211-3.jpg,4,,,,,,,,,
skyline-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM1211-4.jpg,5,,,,,,,,,
skyline-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM1211-5.jpg,6,,,,,,,,,
skyline-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM1211-6.jpg,7,,,,,,,,,
skyline-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM1211-8.jpg,8,,,,,,,,,
skyline-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM1211-9.jpg,9,,,,,,,,,
skyline-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM1212-2.jpg,10,,,,,,,,,
skyline-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM1212-3.jpg,11,,,,,,,,,
skyline-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM1212-4.jpg,12,,,,,,,,,
skyline-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM1212-5.jpg,13,,,,,,,,,
skyline-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM1212-6.jpg,14,,,,,,,,,
skyline-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM1212-8.jpg,15,,,,,,,,,
skyline-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM1212-9.jpg,16,,,,,,,,,
