Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Option1 Linked To,Option2 Name,Option2 Value,Option2 Linked To,Option3 Name,Option3 Value,Option3 Linked To,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Unit Price Total Measure,Unit Price Total Measure Unit,Unit Price Base Measure,Unit Price Base Measure Unit,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Status
altamura-power-loveseat-motion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM90002TP-LV-PM-1-0.jpg,5,altamura-power-loveseat-motion,,,,,,,,
altamura-power-loveseat-motion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM90002TP-PM-1-c.jpg,6,altamura-power-loveseat-motion,,,,,,,,
altamura-power-loveseat-motion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM90002TP-PM-2.jpg,7,altamura-power-loveseat-motion,,,,,,,,
altamura-power-loveseat-motion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM90002TP-PM-3.jpg,8,altamura-power-loveseat-motion,,,,,,,,
altamura-power-loveseat-motion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM90002TP-PM-4.jpg,9,altamura-power-loveseat-motion,,,,,,,,
altamura-power-sofa-motion,ALTAMURA Power Sofa Motion,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
Elevate your space with ALTAMURA, styled in Contemporary and designed for everyday comfort.<br>
This upholstery motion is made to fit naturally into the room. With Real Italian Leather, Engineered Wood, Others and Gray or Taupe tones, it blends structure and softness in one clean profile.<br>
Product Dimensions: 80&quot;L X 39&quot;W X 39 1/4&quot;H (SEAT HT: 20&quot;, SEAT DP: 21&quot;)<br>
Size: Varies by variant</p>

<p>Features<br>
- Real Italian Leather<br>
- Engineered Wood<br>
- Others<br>
- Power Recliners<br>
- High Density Foam Seat<br>
- Foam and Fiber-filled Back Pillow<br>
- S-Spring Suspension<br>
- Pillow Top Arm &amp; Accent Stitching<br>
- 100% Made in Italy<br>
- Fully Upholstered in Leather on all Sides<br>
<strong>Variant Details</strong><br>
- <strong>Size: - | Color: Gray | Dimensions: 80&quot;L X 39&quot;W X 39 1/4&quot;H (SEAT HT: 20&quot;, SEAT DP: 21&quot;) | Weight: 84 lbs | Volume: 75.4 cuft</strong><br>
- <strong>Size: - | Color: Taupe | Dimensions: 80&quot;L X 39&quot;W X 39 1/4&quot;H (SEAT HT: 20&quot;, SEAT DP: 21&quot;) | Weight: 84 lbs | Volume: 75.4 cuft</strong><br>
</p>

<p>Materials: Real Italian Leather, Engineered Wood, Others.<br>
Color: Gray or Taupe<br>
Weight: 84 lbs</p>",GOODDEGG,Furniture > Sofas,Motion,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026, Upholstery, Motion, ALTAMURA, LIVING ROOM FURNITURE",TRUE,Color,Gray,,,,,,,,FM90002GY-SF-PM-PK,38102,shopify,20,deny,manual,5037,,TRUE,FALSE,,,,,,FM90002GY-SF-PM-1-0.jpg,1,altamura-power-sofa-motion,FALSE,ALTAMURA Power Sofa Motion,"Shop ALTAMURA Power Sofa Motion. Contemporary style. Real Italian Leather, Engineered Wood build. Multiple colors available. Free shipping. Buy now at GOODDEGG.",https://cdn.shopify.com/s/files/1/0268/6749/9079/files/FM90002GY-SF-PM-1-0.jpg,lb,,1679,active
altamura-power-sofa-motion,,,,,,,,,Taupe,,,,,,,,FM90002TP-SF-PM-PK,38102,shopify,20,deny,manual,5037,,TRUE,FALSE,,,,,,FM90002GY-PM-1-c.jpg,2,altamura-power-sofa-motion,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/FM90002TP-SF-PM-1-0.jpg,lb,,1679,
altamura-power-sofa-motion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM90002GY-PM-2.jpg,3,altamura-power-sofa-motion,,,,,,,,
altamura-power-sofa-motion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM90002GY-PM-3.jpg,4,altamura-power-sofa-motion,,,,,,,,
altamura-power-sofa-motion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM90002TP-SF-PM-1-0.jpg,5,altamura-power-sofa-motion,,,,,,,,
altamura-power-sofa-motion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM90002TP-PM-1-c.jpg,6,altamura-power-sofa-motion,,,,,,,,
altamura-power-sofa-motion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM90002TP-PM-2.jpg,7,altamura-power-sofa-motion,,,,,,,,
altamura-power-sofa-motion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM90002TP-PM-3.jpg,8,altamura-power-sofa-motion,,,,,,,,
altamura-power-sofa-motion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM90002TP-PM-4.jpg,9,altamura-power-sofa-motion,,,,,,,,
amirah-glider-loveseat-motion,AMIRAH Glider Loveseat Motion,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
AMIRAH Glider Loveseat adds a Transitional touch while keeping the room feeling warm and welcoming. Built as a upholstery motion, it pairs well with a wide range of interiors. Crafted from Durable Heavy-Weight Fabric, Solid Wood, it is finished in Dark Gray tones that pair easily with surrounding decor.<br>
Product Dimensions: 74""L X 39 1/2""W X 40 1/2""H</p>

<p>Features<br>
- Made with solid wood &amp; wood veneer</p>

<p>Materials: Durable Heavy-Weight Fabric, Solid Wood.<br>
Color: Dark Gray<br>
Weight: 217.82 lbs</p>",GOODDEGG,Furniture > Sofas,Motion,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026, Upholstery, Motion, AMIRAH, LIVING ROOM FURNITURE",TRUE,Color,Dark Gray,,,,,,,,CM9903-LV,98801,shopify,20,deny,manual,1380,,TRUE,FALSE,,,,,,CM9903-LV-1.jpg,1,amirah-glider-loveseat-motion,FALSE,AMIRAH Glider Loveseat Motion,"Shop AMIRAH Glider Loveseat Motion. Transitional style. Durable Heavy-Weight Fabric, Solid Wood build. Color: Dark Gray. Free shipping. Buy now at GOODDEGG.",https://cdn.shopify.com/s/files/1/0268/6749/9079/files/CM9903-LV-1.jpg,lb,,638,active
amirah-glider-loveseat-motion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM9903-1-Z-c.jpg,2,amirah-glider-loveseat-motion,,,,,,,,
amirah-glider-recliner-motion,AMIRAH Glider Recliner Motion,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
Make the room feel complete with AMIRAH Glider Recliner and its Transitional character. As a upholstery motion, it is designed to complement your space. Finished in Dark Gray tones, the Durable Heavy-Weight Fabric, Solid Wood, build balances durability with visual appeal.<br>
Product Dimensions: 38""L X 39 1/2""W X 40 1/2""H</p>

<p>Features<br>
- Made with solid wood &amp; wood veneer</p>

<p>Materials: Durable Heavy-Weight Fabric, Solid Wood.<br>
Color: Dark Gray<br>
Weight: 114.42 lbs</p>",GOODDEGG,Furniture > Sofas,Motion,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026, Upholstery, Motion, AMIRAH, LIVING ROOM FURNITURE",TRUE,Color,Dark Gray,,,,,,,,CM9903-CH,51900,shopify,20,deny,manual,957,,TRUE,FALSE,,,,,,CM9903-CH-1.jpg,1,amirah-glider-recliner-motion,FALSE,AMIRAH Glider Recliner Motion,"Shop AMIRAH Glider Recliner Motion. Transitional style. Durable Heavy-Weight Fabric, Solid Wood build. Color: Dark Gray. Free shipping. Buy now at GOODDEGG.",https://cdn.shopify.com/s/files/1/0268/6749/9079/files/CM9903-CH-1.jpg,lb,,409,active
amirah-glider-recliner-motion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM9903-1-Z-c.jpg,2,amirah-glider-recliner-motion,,,,,,,,
amirah-sofa-motion,AMIRAH Sofa Motion,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
AMIRAH Sofa brings a Transitional look to your home with a refined, comfortable feel. This upholstery motion is made to fit naturally into the room. The Durable Heavy-Weight Fabric, Solid Wood, construction is complemented by Dark Gray tones for a polished look.<br>
Product Dimensions: 83""L X 39 1/2""W X 40 1/2""H</p>

<p>Features<br>
- Made with solid wood &amp; wood veneer Bonus storage &amp; convenience features (from matching set pieces): USB Charger &amp; Power Outlet</p>

<p>Materials: Durable Heavy-Weight Fabric, Solid Wood.<br>
Color: Dark Gray<br>
Weight: 286.6 lbs</p>",GOODDEGG,Furniture > Sofas,Motion,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026, Upholstery, Motion, AMIRAH, LIVING ROOM FURNITURE",TRUE,Color,Dark Gray,,,,,,,,CM9903-SF,130000,shopify,20,deny,manual,1467,,TRUE,FALSE,,,,,,CM9903-SF-1.jpg,1,amirah-sofa-motion,FALSE,AMIRAH Sofa Motion,"Shop AMIRAH Sofa Motion. Transitional style. Durable Heavy-Weight Fabric, Solid Wood build. Color: Dark Gray. Free shipping. Buy now at GOODDEGG.",https://cdn.shopify.com/s/files/1/0268/6749/9079/files/CM9903-SF-1.jpg,lb,,669,active
amirah-sofa-motion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM9903-1-Z-c.jpg,2,amirah-sofa-motion,,,,,,,,
amirah-sofa-motion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM9903-2.jpg,3,amirah-sofa-motion,,,,,,,,
amirah-sofa-motion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM9903-3.jpg,4,amirah-sofa-motion,,,,,,,,
amirah-sofa-motion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM9903-4.jpg,5,amirah-sofa-motion,,,,,,,,
antenor-power-loveseat-motion,ANTENOR Power Loveseat Motion,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
ANTENOR Power Loveseat brings a Transitional look to your home with a refined, comfortable feel. This upholstery motion is made to fit naturally into the room. The Top Grain Leather Match, Solid Wood, construction is complemented by Brown tones for a polished look.<br>
Product Dimensions: 77""L X 40""W X 40""H (EXTENDED: 70""W)</p>

<p>Features<br>
- Made with solid wood &amp; wood veneer Bonus storage &amp; convenience features (from matching set pieces): Loveseat Storage Console w/ Cupholders &amp; USB Port</p>

<p>Materials: Top Grain Leather Match, Solid Wood.<br>
Color: Brown<br>
Weight: 135 lbs</p>",GOODDEGG,Furniture > Sofas,Motion,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026, Upholstery, Motion, ANTENOR, LIVING ROOM FURNITURE",TRUE,Color,Brown,,,,,,,,CM9926MB-LV-PM-PK,61235,shopify,20,deny,manual,2370,,TRUE,FALSE,,,,,,CM9926MB-LV-PM-1.jpg,1,antenor-power-loveseat-motion,FALSE,ANTENOR Power Loveseat Motion,"Shop ANTENOR Power Loveseat Motion. Transitional style. Top Grain Leather Match, Solid Wood build. Color: Brown. Free shipping. Buy now at GOODDEGG.",https://cdn.shopify.com/s/files/1/0268/6749/9079/files/CM9926MB-LV-PM-1.jpg,lb,,999,active
antenor-power-loveseat-motion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM9926MB-PM-1.jpg,2,antenor-power-loveseat-motion,,,,,,,,
antenor-power-loveseat-motion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM9926MB-PM-11.jpg,3,antenor-power-loveseat-motion,,,,,,,,
antenor-power-recliner-motion,ANTENOR Power Recliner Motion,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
Elevate your space with ANTENOR Power Recliner, styled in Transitional and designed for everyday comfort. Built as a upholstery motion, it pairs well with a wide range of interiors. With Top Grain Leather Match, Solid Wood, and Brown tones, it blends structure and softness in one clean profile.<br>
Product Dimensions: 41""L X 40""W X 40""H (EXTENDED: 70""W)</p>

<p>Features<br>
- Made with solid wood &amp; wood veneer</p>

<p>Materials: Top Grain Leather Match, Solid Wood.<br>
Color: Brown<br>
Weight: 68 lbs</p>",GOODDEGG,Furniture > Sofas,Motion,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026, Upholstery, Motion, ANTENOR, LIVING ROOM FURNITURE",TRUE,Color,Brown,,,,,,,,CM9926MB-CH-PM,30844,shopify,20,deny,manual,1257,,TRUE,FALSE,,,,,,CM9926MB-CH-PM-1.jpg,1,antenor-power-recliner-motion,FALSE,ANTENOR Power Recliner Motion,"Shop ANTENOR Power Recliner Motion. Transitional style. Top Grain Leather Match, Solid Wood build. Color: Brown. Free shipping. Buy now at GOODDEGG.",https://cdn.shopify.com/s/files/1/0268/6749/9079/files/CM9926MB-CH-PM-1.jpg,lb,,583,active
antenor-power-recliner-motion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM9926MB-PM-1.jpg,2,antenor-power-recliner-motion,,,,,,,,
antenor-power-sofa-motion,ANTENOR Power Sofa Motion,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
ANTENOR Power Sofa adds a Transitional touch while keeping the room feeling warm and welcoming. As a upholstery motion, it is designed to complement your space. Crafted from Top Grain Leather Match, Solid Wood, it is finished in Brown tones that pair easily with surrounding decor.<br>
Product Dimensions: 86""L X 40""W X 40""H (EXTENDED: 70""W)</p>

<p>Features<br>
- Made with solid wood &amp; wood veneer</p>

<p>Materials: Top Grain Leather Match, Solid Wood.<br>
Color: Brown<br>
Weight: 135 lbs</p>",GOODDEGG,Furniture > Sofas,Motion,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026, Upholstery, Motion, ANTENOR, LIVING ROOM FURNITURE",TRUE,Color,Brown,,,,,,,,CM9926MB-SF-PM,61235,shopify,20,deny,manual,2397,,TRUE,FALSE,,,,,,CM9926MB-SF-PM-1.jpg,1,antenor-power-sofa-motion,FALSE,ANTENOR Power Sofa Motion,"Shop ANTENOR Power Sofa Motion. Transitional style. Top Grain Leather Match, Solid Wood build. Color: Brown. Free shipping. Buy now at GOODDEGG.",https://cdn.shopify.com/s/files/1/0268/6749/9079/files/CM9926MB-SF-PM-1.jpg,lb,,1091,active
antenor-power-sofa-motion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM9926MB-PM-1.jpg,2,antenor-power-sofa-motion,,,,,,,,
antenor-power-sofa-motion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM9926MB-PM-11.jpg,3,antenor-power-sofa-motion,,,,,,,,
antonius-loveseat-motion,ANTONIUS Loveseat Motion,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
Elevate your space with ANTONIUS Loveseat, styled in Contemporary and designed for everyday comfort. Built as a upholstery motion, it pairs well with a wide range of interiors. With Fabric, Foam, Metal, Wood and Gray tones, it blends structure and softness in one clean profile.<br>
Product Dimensions: 78""W X 38.5""D X 41""H</p>

<p>Features<br>
- Made with solid wood &amp; wood veneer</p>

<p>Materials: Fabric, Foam, Metal, Wood.<br>
Color: Gray<br>
Weight: 218 lbs</p>",GOODDEGG,Furniture > Sofas,Motion,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026, Upholstery, Motion, ANTONIUS, LIVING ROOM FURNITURE",TRUE,Color,Gray,,,,,,,,CM9985GY-LV-M,98883,shopify,20,deny,manual,1350,,TRUE,FALSE,,,,,,CM9985GY-LV-M-1.jpg,1,antonius-loveseat-motion,FALSE,ANTONIUS Loveseat Motion,"Shop ANTONIUS Loveseat Motion. Contemporary style. Fabric, Foam build. Color: Gray. Free shipping. Buy now at GOODDEGG.",https://cdn.shopify.com/s/files/1/0268/6749/9079/files/CM9985GY-LV-M-1.jpg,lb,,540,active
antonius-loveseat-motion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM9985GY-M-1-Z.jpg,2,antonius-loveseat-motion,,,,,,,,
antonius-recliner-motion,ANTONIUS Recliner Motion,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
ANTONIUS Recliner adds a Contemporary touch while keeping the room feeling warm and welcoming. As a upholstery motion, it is designed to complement your space. Crafted from Fabric, Foam, Metal, Wood, it is finished in Gray tones that pair easily with surrounding decor.<br>
Product Dimensions: 41""W X 38.5""D X 41""H</p>

<p>Features<br>
- Made with solid wood &amp; wood veneer</p>

<p>Materials: Fabric, Foam, Metal, Wood.<br>
Color: Gray<br>
Weight: 114 lbs</p>",GOODDEGG,Furniture > Sofas,Motion,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026, Upholstery, Motion, ANTONIUS, LIVING ROOM FURNITURE",TRUE,Color,Gray,,,,,,,,CM9985GY-CH-M,51710,shopify,20,deny,manual,837,,TRUE,FALSE,,,,,,CM9985GY-CH-M-1.jpg,1,antonius-recliner-motion,FALSE,ANTONIUS Recliner Motion,"Shop ANTONIUS Recliner Motion. Contemporary style. Fabric, Foam build. Color: Gray. Free shipping. Buy now at GOODDEGG.",https://cdn.shopify.com/s/files/1/0268/6749/9079/files/CM9985GY-CH-M-1.jpg,lb,,359,active
antonius-recliner-motion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM9985GY-M-1-Z.jpg,2,antonius-recliner-motion,,,,,,,,
antonius-sectional-motion,ANTONIUS Sectional Motion,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
Make the room feel complete with ANTONIUS Sectional and its Contemporary character. This upholstery motion is made to fit naturally into the room. Finished in Gray tones, the Fabric, Foam, Metal, Wood build balances durability with visual appeal.<br>
Product Dimensions: 130""W X 117""D X 40.5""H</p>

<p>Features<br>
- Made with solid wood &amp; wood veneer</p>

<p>Materials: Fabric, Foam, Metal, Wood.<br>
Color: Gray<br>
Weight: 271.5 lbs</p>",GOODDEGG,Furniture > Sofas,Motion,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026, Upholstery, Motion, ANTONIUS, LIVING ROOM FURNITURE",TRUE,Color,Gray,,,,,,,,CM9985GY-M-SECT,123150,shopify,20,deny,manual,3177,,TRUE,FALSE,,,,,,CM9985GY-M-SECT-1-Z.jpg,1,antonius-sectional-motion,FALSE,ANTONIUS Sectional Motion,"Shop ANTONIUS Sectional Motion. Contemporary style. Fabric, Foam build. Color: Gray. Free shipping. Buy now at GOODDEGG.",https://cdn.shopify.com/s/files/1/0268/6749/9079/files/CM9985GY-M-SECT-1-Z.jpg,lb,,1399,active
antonius-sofa-motion,ANTONIUS Sofa Motion,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
ANTONIUS Sofa brings a Contemporary look to your home with a refined, comfortable feel. Built as a upholstery motion, it pairs well with a wide range of interiors. The Fabric, Foam, Metal, Wood construction is complemented by Gray tones for a polished look.<br>
Product Dimensions: 87""W X 38.5""D X 41""H</p>

<p>Features<br>
- Made with solid wood &amp; wood veneer</p>

<p>Materials: Fabric, Foam, Metal, Wood.<br>
Color: Gray<br>
Weight: 226 lbs</p>",GOODDEGG,Furniture > Sofas,Motion,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026, Upholstery, Motion, ANTONIUS, LIVING ROOM FURNITURE",TRUE,Color,Gray,,,,,,,,CM9985GY-SF-M,102512,shopify,20,deny,manual,1197,,TRUE,FALSE,,,,,,CM9985GY-SF-M-1.jpg,1,antonius-sofa-motion,FALSE,ANTONIUS Sofa Motion,"Shop ANTONIUS Sofa Motion. Contemporary style. Fabric, Foam build. Color: Gray. Free shipping. Buy now at GOODDEGG.",https://cdn.shopify.com/s/files/1/0268/6749/9079/files/CM9985GY-SF-M-1.jpg,lb,,519,active
antonius-sofa-motion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM9985GY-M-1-Z.jpg,2,antonius-sofa-motion,,,,,,,,
apostolos-power-sectional-motion,APOSTOLOS Power Sectional Motion,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
Elevate your space with APOSTOLOS, styled in Transitional and designed for everyday comfort.<br>
This upholstery motion is made to fit naturally into the room. With Fabric, Solid Wood, Others and Brown or Light Gray tones, it blends structure and softness in one clean profile.<br>
Product Dimensions: 129&quot;L X 129&quot;W X 41&quot;H (EXTENDED: 67 1/2&quot;W)<br>
Size: Varies by variant</p>

<p>Features<br>
- Fabric<br>
- Solid Wood<br>
- Others<br>
- Power Recline Footrest &amp; Headrest<br>
- 2 Storage Consoles w/ Cupholders &amp; USB Port<br>
- High Density Foam Seat Cushions<br>
- Wall-hugger Design Requires Only 3-inches Off Wall<br>
- No Sag Suspension w/ Sinuous Wire<br>
- Cornerblocked Kiln-dried Hardwood Frame<br>
- Fully Upholstered Even Under Back Flaps<br>
<strong>Variant Details</strong><br>
- <strong>Size: - | Color: Brown | Dimensions: 129&quot;L X 129&quot;W X 41&quot;H (EXTENDED: 67 1/2&quot;W) | Weight: 275 lbs | Volume: 229.2 cuft</strong><br>
- <strong>Size: - | Color: Light Gray | Dimensions: 129&quot;L X 129&quot;W X 41&quot;H (EXTENDED: 67 1/2&quot;W) | Weight: 275 lbs | Volume: 229.2 cuft</strong><br>
</p>

<p>Materials: Fabric, Solid Wood, Others.<br>
Color: Brown or Light Gray<br>
Weight: 275 lbs</p>",GOODDEGG,Furniture > Sofas,Motion,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026, Upholstery, Motion, APOSTOLOS, LIVING ROOM FURNITURE",TRUE,Color,Brown,,,,,,,,CM9915BR-SECT-PM,124738,shopify,20,deny,manual,4467,,TRUE,FALSE,,,,,,CM9915BR-SECT-PM-1.jpg,1,apostolos-power-sectional-motion,FALSE,APOSTOLOS Power Sectional Motion,"Shop APOSTOLOS Power Sectional Motion. Transitional style. Fabric, Solid Wood build. Multiple colors available. Free shipping. Buy now at GOODDEGG.",https://cdn.shopify.com/s/files/1/0268/6749/9079/files/CM9915BR-SECT-PM-1.jpg,lb,,1799,active
apostolos-power-sectional-motion,,,,,,,,,Light Gray,,,,,,,,CM9915LG-SECT-PM,124738,shopify,20,deny,manual,4467,,TRUE,FALSE,,,,,,CM9915BR-SECT-PM-2.jpg,2,apostolos-power-sectional-motion,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/CM9915LG-SECT-PM-1.jpg,lb,,1799,
apostolos-power-sectional-motion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM9915LG-SECT-PM-1.jpg,3,apostolos-power-sectional-motion,,,,,,,,
apostolos-power-sectional-motion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM9915LG-SECT-PM-2.jpg,4,apostolos-power-sectional-motion,,,,,,,,
artemia-power-loveseat-motion,ARTEMIA Power Loveseat Motion,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
Elevate your space with ARTEMIA, styled in Transitional and designed for everyday comfort.<br>
This upholstery motion is made to fit naturally into the room. With Breathable Leatherette, Solid Wood, Others and Light Taupe or Gray tones, it blends structure and softness in one clean profile.<br>
Product Dimensions: 81&quot;L X 40&quot;W X 41&quot;H (EXTENDED: 71&quot;W)<br>
Size: Varies by variant</p>

<p>Features<br>
- Breathable Leatherette<br>
- Solid Wood<br>
- Others<br>
- Zero Gravity Power Recline Footrest &amp; Headrest<br>
- Extendable Footrest<br>
- Loveseat Storage Console w/ Cupholders &amp; Wireless Charging<br>
- Wall-hugger Design Requires Only 3-inches Off Wall<br>
- No Sag Suspension w/ Sinuous Wire<br>
- Fully Upholstered Even Under Back Flaps<br>
<strong>Variant Details</strong><br>
- <strong>Size: - | Color: Light Taupe | Dimensions: 81&quot;L X 40&quot;W X 41&quot;H (EXTENDED: 71&quot;W) | Weight: 127 lbs | Volume: 49.7 cuft</strong><br>
- <strong>Size: - | Color: Gray | Dimensions: 81&quot;L X 40&quot;W X 41&quot;H (EXTENDED: 71&quot;W) | Weight: 127 lbs | Volume: 49.7 cuft</strong><br>
</p>

<p>Materials: Breathable Leatherette, Solid Wood, Others.<br>
Color: Light Taupe or Gray<br>
Weight: 127 lbs</p>",GOODDEGG,Furniture > Sofas,Motion,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026, Upholstery, Motion, ARTEMIA, LIVING ROOM FURNITURE",TRUE,Color,Light Taupe,,,,,,,,CM9922FG-LV-PM-PK,57606,shopify,20,deny,manual,2070,,TRUE,FALSE,,,,,,CM9922FG-LV-PM-1-0.jpg,1,artemia-power-loveseat-motion,FALSE,ARTEMIA Power Loveseat Motion,"Shop ARTEMIA Power Loveseat Motion. Transitional style. Breathable Leatherette, Solid Wood build. Multiple colors available. Free shipping. Buy now at GOODDEGG.",https://cdn.shopify.com/s/files/1/0268/6749/9079/files/CM9922FG-LV-PM-1-0.jpg,lb,,870,active
artemia-power-loveseat-motion,,,,,,,,,Gray,,,,,,,,CM9922GY-LV-PM-PK,57606,shopify,20,deny,manual,2070,,TRUE,FALSE,,,,,,CM9922FG-PM-1.jpg,2,artemia-power-loveseat-motion,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/CM9922GY-LV-PM-1-Y.jpg,lb,,870,
artemia-power-loveseat-motion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM9922GY-LV-PM-1-Y.jpg,3,artemia-power-loveseat-motion,,,,,,,,
artemia-power-loveseat-motion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM9922GY-PM-1.jpg,4,artemia-power-loveseat-motion,,,,,,,,
artemia-power-loveseat-motion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM9922GY-PM-2.jpg,5,artemia-power-loveseat-motion,,,,,,,,
