Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Option1 Linked To,Option2 Name,Option2 Value,Option2 Linked To,Option3 Name,Option3 Value,Option3 Linked To,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Unit Price Total Measure,Unit Price Total Measure Unit,Unit Price Base Measure,Unit Price Base Measure Unit,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Status
somnerside-iii-adjustable-bed-frame-base,SOMNERSIDE III Adjustable Bed Frame Base,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
Sleep easy with SOMNERSIDE III Adjustable Bed Frame Base, designed to deliver comfort and steady support night after night. Its Contemporary design keeps the look clean and inviting. The Metal, Fabric construction keeps you comfortable, finished in Metal, Fabric tones.</p>

<p>Materials: Metal, Fabric / Metal, Fabric.<br>
Color: Varies by variant (see Variant Details)</p>

<p>Features<br>
- Built for dependable everyday comfort</p>

<p><strong>Twin Cal.King</strong><br>Product Dimensions: 35""W X 83""D X 14""H<br>Weight: 143 lbs<br>Color: Metal, Fabric<br><br><strong>Twin XL</strong><br>Product Dimensions: 37""W X 79""D X 14""H<br>Weight: 148 lbs<br>Color: Metal, Fabric<br><br><strong>Full</strong><br>Product Dimensions: 53""W X 73""D X 14""H<br>Weight: 184.9 lbs<br>Color: Metal, Fabric<br><br><strong>Queen</strong><br>Product Dimensions: 59""W X 79""D X 14""H<br>Weight: 199 lbs<br>Color: Metal, Fabric<br><br><strong>King</strong><br>Product Dimensions: 75""W X 79""D X 14""H<br>Weight: 235 lbs<br>Color: Metal, Fabric<br><br><strong>California King</strong><br>Product Dimensions: 71""W X 83""D X 14""H<br>Weight: 232.3 lbs<br>Color: Metal, Fabric<br><br></p>",GOODDEGG,Furniture > Beds & Accessories > Beds & Bed Frames,Bed Frame,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, Mattress, Bed Frame, SOMNERSIDE III, BEDROOM FURNITURE, 2026",TRUE,Size,Twin XL,,Color,"Metal, Fabric",,,,,MT-ADJ303-TXL,67132,shopify,20,deny,manual,1827,,TRUE,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0787/1948/4133/files/CM7472GY-1.jpg?v=1771332765,1,somnerside-iii-adjustable-bed-frame-base,FALSE,SOMNERSIDE III Adjustable Bed Frame Base | GOODDEGG,"SOMNERSIDE III Adjustable Bed Frame Base supports deeper, more comfortable sleep night after night. Shop at GOODDEGG for great selection and low prices.",https://cdn.shopify.com/s/files/1/0787/1948/4133/files/CM7472GY-1.jpg?v=1771332765,lb,,699,active
somnerside-iii-adjustable-bed-frame-base,SOMNERSIDE III Adjustable Bed Frame Base,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
Sleep easy with SOMNERSIDE III Adjustable Bed Frame Base, designed to deliver comfort and steady support night after night. Its Contemporary design keeps the look clean and inviting. The Metal, Fabric construction keeps you comfortable, finished in Metal, Fabric tones.</p>

<p>Materials: Metal, Fabric / Metal, Fabric.<br>
Color: Varies by variant (see Variant Details)</p>

<p>Features<br>
- Built for dependable everyday comfort</p>

<p><strong>Twin Cal.King</strong><br>Product Dimensions: 35""W X 83""D X 14""H<br>Weight: 143 lbs<br>Color: Metal, Fabric<br><br><strong>Twin XL</strong><br>Product Dimensions: 37""W X 79""D X 14""H<br>Weight: 148 lbs<br>Color: Metal, Fabric<br><br><strong>Full</strong><br>Product Dimensions: 53""W X 73""D X 14""H<br>Weight: 184.9 lbs<br>Color: Metal, Fabric<br><br><strong>Queen</strong><br>Product Dimensions: 59""W X 79""D X 14""H<br>Weight: 199 lbs<br>Color: Metal, Fabric<br><br><strong>King</strong><br>Product Dimensions: 75""W X 79""D X 14""H<br>Weight: 235 lbs<br>Color: Metal, Fabric<br><br><strong>California King</strong><br>Product Dimensions: 71""W X 83""D X 14""H<br>Weight: 232.3 lbs<br>Color: Metal, Fabric<br><br></p>",GOODDEGG,Furniture > Beds & Accessories > Beds & Bed Frames,Bed Frame,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, Mattress, Bed Frame, SOMNERSIDE III, BEDROOM FURNITURE, 2026",TRUE,Size,Full,,Color,"Metal, Fabric",,,,,MT-ADJ303-F,83869,shopify,20,deny,manual,2037,,TRUE,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0787/1948/4133/files/CM7472GY-1.jpg?v=1771332765,1,somnerside-iii-adjustable-bed-frame-base,FALSE,SOMNERSIDE III Adjustable Bed Frame Base | GOODDEGG,"SOMNERSIDE III Adjustable Bed Frame Base supports deeper, more comfortable sleep night after night. Shop at GOODDEGG for great selection and low prices.",https://cdn.shopify.com/s/files/1/0787/1948/4133/files/CM7472GY-1.jpg?v=1771332765,lb,,789,active
somnerside-iii-adjustable-bed-frame-base,SOMNERSIDE III Adjustable Bed Frame Base,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
Sleep easy with SOMNERSIDE III Adjustable Bed Frame Base, designed to deliver comfort and steady support night after night. Its Contemporary design keeps the look clean and inviting. The Metal, Fabric construction keeps you comfortable, finished in Metal, Fabric tones.</p>

<p>Materials: Metal, Fabric / Metal, Fabric.<br>
Color: Varies by variant (see Variant Details)</p>

<p>Features<br>
- Built for dependable everyday comfort</p>

<p><strong>Twin Cal.King</strong><br>Product Dimensions: 35""W X 83""D X 14""H<br>Weight: 143 lbs<br>Color: Metal, Fabric<br><br><strong>Twin XL</strong><br>Product Dimensions: 37""W X 79""D X 14""H<br>Weight: 148 lbs<br>Color: Metal, Fabric<br><br><strong>Full</strong><br>Product Dimensions: 53""W X 73""D X 14""H<br>Weight: 184.9 lbs<br>Color: Metal, Fabric<br><br><strong>Queen</strong><br>Product Dimensions: 59""W X 79""D X 14""H<br>Weight: 199 lbs<br>Color: Metal, Fabric<br><br><strong>King</strong><br>Product Dimensions: 75""W X 79""D X 14""H<br>Weight: 235 lbs<br>Color: Metal, Fabric<br><br><strong>California King</strong><br>Product Dimensions: 71""W X 83""D X 14""H<br>Weight: 232.3 lbs<br>Color: Metal, Fabric<br><br></p>",GOODDEGG,Furniture > Beds & Accessories > Beds & Bed Frames,Bed Frame,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, Mattress, Bed Frame, SOMNERSIDE III, BEDROOM FURNITURE, 2026",TRUE,Size,Queen,,Color,"Metal, Fabric",,,,,MT-ADJ303-Q,90265,shopify,20,deny,manual,2097,,TRUE,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0787/1948/4133/files/CM7472GY-1.jpg?v=1771332765,1,somnerside-iii-adjustable-bed-frame-base,FALSE,SOMNERSIDE III Adjustable Bed Frame Base | GOODDEGG,"SOMNERSIDE III Adjustable Bed Frame Base supports deeper, more comfortable sleep night after night. Shop at GOODDEGG for great selection and low prices.",https://cdn.shopify.com/s/files/1/0787/1948/4133/files/CM7472GY-1.jpg?v=1771332765,lb,,799,active
somnerside-iii-adjustable-bed-frame-base,SOMNERSIDE III Adjustable Bed Frame Base,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
Sleep easy with SOMNERSIDE III Adjustable Bed Frame Base, designed to deliver comfort and steady support night after night. Its Contemporary design keeps the look clean and inviting. The Metal, Fabric construction keeps you comfortable, finished in Metal, Fabric tones.</p>

<p>Materials: Metal, Fabric / Metal, Fabric.<br>
Color: Varies by variant (see Variant Details)</p>

<p>Features<br>
- Built for dependable everyday comfort</p>

<p><strong>Twin Cal.King</strong><br>Product Dimensions: 35""W X 83""D X 14""H<br>Weight: 143 lbs<br>Color: Metal, Fabric<br><br><strong>Twin XL</strong><br>Product Dimensions: 37""W X 79""D X 14""H<br>Weight: 148 lbs<br>Color: Metal, Fabric<br><br><strong>Full</strong><br>Product Dimensions: 53""W X 73""D X 14""H<br>Weight: 184.9 lbs<br>Color: Metal, Fabric<br><br><strong>Queen</strong><br>Product Dimensions: 59""W X 79""D X 14""H<br>Weight: 199 lbs<br>Color: Metal, Fabric<br><br><strong>King</strong><br>Product Dimensions: 75""W X 79""D X 14""H<br>Weight: 235 lbs<br>Color: Metal, Fabric<br><br><strong>California King</strong><br>Product Dimensions: 71""W X 83""D X 14""H<br>Weight: 232.3 lbs<br>Color: Metal, Fabric<br><br></p>",GOODDEGG,Furniture > Beds & Accessories > Beds & Bed Frames,Bed Frame,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, Mattress, Bed Frame, SOMNERSIDE III, BEDROOM FURNITURE, 2026",TRUE,Size,King,,Color,"Metal, Fabric",,,,,MT-ADJ303-EK,106594,shopify,20,deny,manual,2367,,TRUE,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0787/1948/4133/files/CM7472GY-1.jpg?v=1771332765,1,somnerside-iii-adjustable-bed-frame-base,FALSE,SOMNERSIDE III Adjustable Bed Frame Base | GOODDEGG,"SOMNERSIDE III Adjustable Bed Frame Base supports deeper, more comfortable sleep night after night. Shop at GOODDEGG for great selection and low prices.",https://cdn.shopify.com/s/files/1/0787/1948/4133/files/CM7472GY-1.jpg?v=1771332765,lb,,879,active
somnerside-iii-adjustable-bed-frame-base,SOMNERSIDE III Adjustable Bed Frame Base,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
Sleep easy with SOMNERSIDE III Adjustable Bed Frame Base, designed to deliver comfort and steady support night after night. Its Contemporary design keeps the look clean and inviting. The Black/Gray/White construction keeps you comfortable, finished in Black/Gray/White tones.</p>

<p>Materials: Black/Gray/White / Metal, Fabric.<br>
Color: Varies by variant (see Variant Details)</p>

<p>Features<br>
- Built for dependable everyday comfort</p>

<p><strong>Twin Cal.King</strong><br>Product Dimensions: 35""W X 83""D X 14""H<br>Weight: 143 lbs<br>Color: Black/Gray/White<br><br><strong>Twin XL</strong><br>Product Dimensions: 37""W X 79""D X 14""H<br>Weight: 148 lbs<br>Color: Metal, Fabric<br><br><strong>Full</strong><br>Product Dimensions: 53""W X 73""D X 14""H<br>Weight: 184.9 lbs<br>Color: Metal, Fabric<br><br><strong>Queen</strong><br>Product Dimensions: 59""W X 79""D X 14""H<br>Weight: 199 lbs<br>Color: Metal, Fabric<br><br><strong>King</strong><br>Product Dimensions: 75""W X 79""D X 14""H<br>Weight: 235 lbs<br>Color: Metal, Fabric<br><br><strong>California King</strong><br>Product Dimensions: 71""W X 83""D X 14""H<br>Weight: 232.3 lbs<br>Color: Black/Gray/White<br><br></p>",GOODDEGG,Furniture > Beds & Accessories > Beds & Bed Frames,Bed Frame,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, Mattress, Bed Frame, SOMNERSIDE III, BEDROOM FURNITURE, 2026",TRUE,Size,Cal.King,,Color,Black/Gray/White,,,,,MT-ADJ303-CK,105370,shopify,20,deny,manual,2367,,TRUE,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0787/1948/4133/files/CM7472GY-1.jpg?v=1771332765,1,somnerside-iii-adjustable-bed-frame-base,FALSE,SOMNERSIDE III Adjustable Bed Frame Base | GOODDEGG,"SOMNERSIDE III Adjustable Bed Frame Base supports deeper, more comfortable sleep night after night. Shop at GOODDEGG for great selection and low prices.",https://cdn.shopify.com/s/files/1/0787/1948/4133/files/CM7472GY-1.jpg?v=1771332765,lb,,869,active
stormin-13-euro-pillow-top-mattress,"STORMIN 13"" Euro Pillow Top Mattress","<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
STORMIN 13"" Euro Pillow Top Mattress offers a cozy, supportive sleep surface made for everyday comfort. Its Mattress design keeps the look clean and inviting. Crafted with Quilting: 5 Layer Tack or Jump Quilting Hd Polyurethane Foam, it is finished in White/Gray tones and made for lasting comfort.</p>

<p>Materials: Quilting: 5 Layer Tack/Jump Quilting Hd Polyurethane Foam.<br>
Color: White/Gray</p>

<p>Features<br>
- Supportive coil system for steady alignment</p>

<p><strong>Full</strong><br>Product Dimensions: 75""L X 54""W X 13""H<br>Weight: 60 lbs<br><br><strong>Queen</strong><br>Product Dimensions: 80""L X 60""W X 13""H<br>Weight: 70 lbs<br><br><strong>Eastern King</strong><br>Product Dimensions: 80""L X 76""W X 13""H<br>Weight: 90 lbs<br><br><strong>California King</strong><br>Product Dimensions: 84""L X 72""W X 13""H<br>Weight: 90 lbs<br><br></p>",GOODDEGG,Furniture > Beds & Accessories > Mattresses,Mattress,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, Mattress, STORMIN, BEDROOM FURNITURE, 2026",TRUE,Size,Full,,,,,,,,DM338F-M,27216,shopify,20,deny,manual,1167,,TRUE,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0787/1948/4133/files/CM7472GY-1.jpg?v=1771332765,1,stormin-13-euro-pillow-top-mattress,FALSE,"STORMIN 13"" Euro Pillow Top Mattress | GOODDEGG","STORMIN 13"" Euro Pillow Top Mattress supports deeper, more comfortable sleep night after night. Shop at GOODDEGG for great selection and low prices.",https://cdn.shopify.com/s/files/1/0787/1948/4133/files/CM7472GY-1.jpg?v=1771332765,lb,,469,active
stormin-13-euro-pillow-top-mattress,"STORMIN 13"" Euro Pillow Top Mattress","<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
STORMIN 13"" Euro Pillow Top Mattress offers a cozy, supportive sleep surface made for everyday comfort. Its Mattress design keeps the look clean and inviting. Crafted with Quilting: 5 Layer Tack or Jump Quilting Hd Polyurethane Foam, it is finished in White/Gray tones and made for lasting comfort.</p>

<p>Materials: Quilting: 5 Layer Tack/Jump Quilting Hd Polyurethane Foam.<br>
Color: White/Gray</p>

<p>Features<br>
- Supportive coil system for steady alignment</p>

<p><strong>Full</strong><br>Product Dimensions: 75""L X 54""W X 13""H<br>Weight: 60 lbs<br><br><strong>Queen</strong><br>Product Dimensions: 80""L X 60""W X 13""H<br>Weight: 70 lbs<br><br><strong>Eastern King</strong><br>Product Dimensions: 80""L X 76""W X 13""H<br>Weight: 90 lbs<br><br><strong>California King</strong><br>Product Dimensions: 84""L X 72""W X 13""H<br>Weight: 90 lbs<br><br></p>",GOODDEGG,Furniture > Beds & Accessories > Mattresses,Mattress,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, Mattress, STORMIN, BEDROOM FURNITURE, 2026",TRUE,Size,Queen,,,,,,,,DM338Q-M,31751,shopify,20,deny,manual,1347,,TRUE,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0787/1948/4133/files/CM7472GY-1.jpg?v=1771332765,1,stormin-13-euro-pillow-top-mattress,FALSE,"STORMIN 13"" Euro Pillow Top Mattress | GOODDEGG","STORMIN 13"" Euro Pillow Top Mattress supports deeper, more comfortable sleep night after night. Shop at GOODDEGG for great selection and low prices.",https://cdn.shopify.com/s/files/1/0787/1948/4133/files/CM7472GY-1.jpg?v=1771332765,lb,,549,active
stormin-13-euro-pillow-top-mattress,"STORMIN 13"" Euro Pillow Top Mattress","<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
STORMIN 13"" Euro Pillow Top Mattress offers a cozy, supportive sleep surface made for everyday comfort. Its Mattress design keeps the look clean and inviting. Crafted with Quilting: 5 Layer Tack or Jump Quilting Hd Polyurethane Foam, it is finished in White/Gray tones and made for lasting comfort.</p>

<p>Materials: Quilting: 5 Layer Tack/Jump Quilting Hd Polyurethane Foam.<br>
Color: White/Gray</p>

<p>Features<br>
- Supportive coil system for steady alignment</p>

<p><strong>Full</strong><br>Product Dimensions: 75""L X 54""W X 13""H<br>Weight: 60 lbs<br><br><strong>Queen</strong><br>Product Dimensions: 80""L X 60""W X 13""H<br>Weight: 70 lbs<br><br><strong>Eastern King</strong><br>Product Dimensions: 80""L X 76""W X 13""H<br>Weight: 90 lbs<br><br><strong>California King</strong><br>Product Dimensions: 84""L X 72""W X 13""H<br>Weight: 90 lbs<br><br></p>",GOODDEGG,Furniture > Beds & Accessories > Mattresses,Mattress,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, Mattress, STORMIN, BEDROOM FURNITURE, 2026",TRUE,Size,E.King,,,,,,,,DM338EK-M,40823,shopify,20,deny,manual,1707,,TRUE,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0787/1948/4133/files/CM7472GY-1.jpg?v=1771332765,1,stormin-13-euro-pillow-top-mattress,FALSE,"STORMIN 13"" Euro Pillow Top Mattress | GOODDEGG","STORMIN 13"" Euro Pillow Top Mattress supports deeper, more comfortable sleep night after night. Shop at GOODDEGG for great selection and low prices.",https://cdn.shopify.com/s/files/1/0787/1948/4133/files/CM7472GY-1.jpg?v=1771332765,lb,,699,active
stormin-13-euro-pillow-top-mattress,"STORMIN 13"" Euro Pillow Top Mattress","<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
STORMIN 13"" Euro Pillow Top Mattress offers a cozy, supportive sleep surface made for everyday comfort. Its Mattress design keeps the look clean and inviting. Crafted with Quilting: 5 Layer Tack or Jump Quilting Hd Polyurethane Foam, it is finished in White/Gray tones and made for lasting comfort.</p>

<p>Materials: Quilting: 5 Layer Tack/Jump Quilting Hd Polyurethane Foam.<br>
Color: White/Gray</p>

<p>Features<br>
- Supportive coil system for steady alignment</p>

<p><strong>Full</strong><br>Product Dimensions: 75""L X 54""W X 13""H<br>Weight: 60 lbs<br><br><strong>Queen</strong><br>Product Dimensions: 80""L X 60""W X 13""H<br>Weight: 70 lbs<br><br><strong>Eastern King</strong><br>Product Dimensions: 80""L X 76""W X 13""H<br>Weight: 90 lbs<br><br><strong>California King</strong><br>Product Dimensions: 84""L X 72""W X 13""H<br>Weight: 90 lbs<br><br></p>",GOODDEGG,Furniture > Beds & Accessories > Mattresses,Mattress,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, Mattress, STORMIN, BEDROOM FURNITURE, 2026",TRUE,Size,Cal.King,,,,,,,,DM338CK-M,40823,shopify,20,deny,manual,1707,,TRUE,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0787/1948/4133/files/CM7472GY-1.jpg?v=1771332765,1,stormin-13-euro-pillow-top-mattress,FALSE,"STORMIN 13"" Euro Pillow Top Mattress | GOODDEGG","STORMIN 13"" Euro Pillow Top Mattress supports deeper, more comfortable sleep night after night. Shop at GOODDEGG for great selection and low prices.",https://cdn.shopify.com/s/files/1/0787/1948/4133/files/CM7472GY-1.jpg?v=1771332765,lb,,699,active
verbena-12-hybrid-mattress,"VERBENA 12"" Hybrid Mattress","<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
Sleep easy with VERBENA 12"" Hybrid Mattress, designed to deliver comfort and steady support night after night. Its Contemporary design keeps the look clean and inviting. The Safety: CFR 1633 & CFR 1632, CAN CGG SB 4.5-27.7 construction keeps you comfortable, finished in White tones.</p>

<p>Materials: Safety: CFR 1633 & CFR 1632, CAN CGG SB 4.5-27.7.<br>
Color: White</p>

<p>Features<br>
- Cooling gel infusion for a fresher sleep<br>
- Memory foam comfort layer<br>
- Supportive coil system for steady alignment</p>

<p><strong>Full</strong><br>Product Dimensions: 54""W X 75""D X 12""H<br>Weight: 69 lbs<br><br><strong>Queen</strong><br>Product Dimensions: 60""W X 80""D X 12""H<br>Weight: 82 lbs<br><br><strong>Eastern King</strong><br>Product Dimensions: 76""W X 80""D X 12""H<br>Weight: 104 lbs<br><br><strong>California King</strong><br>Product Dimensions: 72""W X 84""D X 12""H<br>Weight: 118 lbs<br><br></p>",GOODDEGG,Furniture > Beds & Accessories > Mattresses,Mattress,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, Mattress, VERBENA, BEDROOM FURNITURE, 2026",TRUE,Size,Full,,,,,,,,DM2122-F,31298,shopify,20,deny,manual,717,,TRUE,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0787/1948/4133/files/CM7472GY-1.jpg?v=1771332765,1,verbena-12-hybrid-mattress,FALSE,"VERBENA 12"" Hybrid Mattress | GOODDEGG","VERBENA 12"" Hybrid Mattress supports deeper, more comfortable sleep night after night. Shop at GOODDEGG for great selection and low prices.",https://cdn.shopify.com/s/files/1/0787/1948/4133/files/CM7472GY-1.jpg?v=1771332765,lb,,239,active
verbena-12-hybrid-mattress,"VERBENA 12"" Hybrid Mattress","<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
Sleep easy with VERBENA 12"" Hybrid Mattress, designed to deliver comfort and steady support night after night. Its Contemporary design keeps the look clean and inviting. The Safety: CFR 1633 & CFR 1632, CAN CGG SB 4.5-27.7 construction keeps you comfortable, finished in White tones.</p>

<p>Materials: Safety: CFR 1633 & CFR 1632, CAN CGG SB 4.5-27.7.<br>
Color: White</p>

<p>Features<br>
- Cooling gel infusion for a fresher sleep<br>
- Memory foam comfort layer<br>
- Supportive coil system for steady alignment</p>

<p><strong>Full</strong><br>Product Dimensions: 54""W X 75""D X 12""H<br>Weight: 69 lbs<br><br><strong>Queen</strong><br>Product Dimensions: 60""W X 80""D X 12""H<br>Weight: 82 lbs<br><br><strong>Eastern King</strong><br>Product Dimensions: 76""W X 80""D X 12""H<br>Weight: 104 lbs<br><br><strong>California King</strong><br>Product Dimensions: 72""W X 84""D X 12""H<br>Weight: 118 lbs<br><br></p>",GOODDEGG,Furniture > Beds & Accessories > Mattresses,Mattress,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, Mattress, VERBENA, BEDROOM FURNITURE, 2026",TRUE,Size,Queen,,,,,,,,DM2122-Q,37195,shopify,20,deny,manual,807,,TRUE,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0787/1948/4133/files/CM7472GY-1.jpg?v=1771332765,1,verbena-12-hybrid-mattress,FALSE,"VERBENA 12"" Hybrid Mattress | GOODDEGG","VERBENA 12"" Hybrid Mattress supports deeper, more comfortable sleep night after night. Shop at GOODDEGG for great selection and low prices.",https://cdn.shopify.com/s/files/1/0787/1948/4133/files/CM7472GY-1.jpg?v=1771332765,lb,,269,active
verbena-12-hybrid-mattress,"VERBENA 12"" Hybrid Mattress","<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
Sleep easy with VERBENA 12"" Hybrid Mattress, designed to deliver comfort and steady support night after night. Its Contemporary design keeps the look clean and inviting. The Safety: CFR 1633 & CFR 1632, CAN CGG SB 4.5-27.7 construction keeps you comfortable, finished in White tones.</p>

<p>Materials: Safety: CFR 1633 & CFR 1632, CAN CGG SB 4.5-27.7.<br>
Color: White</p>

<p>Features<br>
- Cooling gel infusion for a fresher sleep<br>
- Memory foam comfort layer<br>
- Supportive coil system for steady alignment</p>

<p><strong>Full</strong><br>Product Dimensions: 54""W X 75""D X 12""H<br>Weight: 69 lbs<br><br><strong>Queen</strong><br>Product Dimensions: 60""W X 80""D X 12""H<br>Weight: 82 lbs<br><br><strong>Eastern King</strong><br>Product Dimensions: 76""W X 80""D X 12""H<br>Weight: 104 lbs<br><br><strong>California King</strong><br>Product Dimensions: 72""W X 84""D X 12""H<br>Weight: 118 lbs<br><br></p>",GOODDEGG,Furniture > Beds & Accessories > Mattresses,Mattress,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, Mattress, VERBENA, BEDROOM FURNITURE, 2026",TRUE,Size,E.King,,,,,,,,DM2122-EK,47174,shopify,20,deny,manual,957,,TRUE,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0787/1948/4133/files/CM7472GY-1.jpg?v=1771332765,1,verbena-12-hybrid-mattress,FALSE,"VERBENA 12"" Hybrid Mattress | GOODDEGG","VERBENA 12"" Hybrid Mattress supports deeper, more comfortable sleep night after night. Shop at GOODDEGG for great selection and low prices.",https://cdn.shopify.com/s/files/1/0787/1948/4133/files/CM7472GY-1.jpg?v=1771332765,lb,,319,active
